sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636001,914895264,1731_1731636001-914895264.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.5799865722656,576.27001953125,-22.478215751878697,-67.85581019308194,90.09644915038314,71.11435483428183,-51.37203945646883,20.28862293751831,0.4938271605060436,0.4938271605060436,0.26718727009430454,0.059886482691388854,0.47313136615428447,0.8558685197774504,0.36684165837845706,0.634106907221445,0.42236615462880744,0.18711408975631036
1731636001,948242432,1732_1731636001-948242432.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.6400146484375,576.3800048828125,-19.51388870653412,-71.94656948005952,86.14230079046713,70.4883256187897,-51.35055770980177,20.415358373246526,0.4938271605060436,0.4938271605060436,0.2672289388957492,0.05994744747602154,0.4767807899213237,0.8528934400638256,0.36255273471161287,0.6311065961305662,0.4225017412482376,0.1877181915343133
1731636001,981590576,1733_1731636001-981590576.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.95001220703125,576.2999877929688,-16.570659689813787,-75.98228399720436,82.02202785727768,69.82427936841998,-51.339311708174236,20.536322049328323,0.4938271605060436,0.4938271605060436,0.2667499701104598,0.05990309407277322,0.4804042396153538,0.8499583926685511,0.3580836216464195,0.6279240843874446,0.42257272278276625,0.18829478143101352
1731636002,14937744,1734_1731636002-14937744.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.7300109863281,576.3300170898438,-13.66184781469806,-79.94393659147482,77.74867041338977,69.12455634467527,-51.33722465540715,20.650208018586724,0.4938271605060436,0.4938271605060436,0.2665972551182815,0.05991973928589156,0.48398531789332744,0.84707720816494,0.35344846327356444,0.6245705879423399,0.4225858956608216,0.18883763447068055
1731636002,48285889,1735_1731636002-48285889.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.260009765625,576.4400024414062,-10.800072813640552,-83.8134166467744,73.33616086002577,68.39170210726499,-51.3431938853345,20.755803421299387,0.4938271605060436,0.4938271605060436,0.2662710013251704,0.05998070407052425,0.4875084884291764,0.8442630578306869,0.3486623715716332,0.621058306658836,0.42254821959476446,0.18934096939166078
1731636002,81633057,1736_1731636002-81633057.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.04998779296875,576.4199829101562,-7.997196152227263,-87.57360776571568,68.79925957610503,67.62844784689894,-51.35609371710284,20.85199767039835,0.4938271605060436,0.4938271605060436,0.2668193686836844,0.05996960726177869,0.49095914840959437,0.8415283898796965,0.3437413565970821,0.617400330056679,0.4224667995590572,0.18979949242888744
1731636002,148328369,1737_1731636002-148328369.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.17999267578125,576.3599853515625,-5.264273755945409,-91.20847008915737,64.1534909231959,66.83769020319862,-51.37477825222183,20.93779030468684,0.4938271605060436,0.4938271605060436,0.26690961224959914,0.05993635066727593,0.4943236867327623,0.838884869593691,0.33870225707109264,0.6136105405869875,0.4223488681360834,0.1902084347473119
1731636002,181676758,1738_1731636002-181676758.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.95001220703125,576.4000244140625,-2.6115201361524454,-94.70311651999054,59.41507933796139,66.02247069554018,-51.39808428617265,21.012297368760606,0.4938271605060436,0.4938271605060436,0.2667499701104598,0.0599585442847671,0.49758952817336033,0.8363433238870639,0.33356267106132725,0.6097035150523953,0.42220176713891167,0.19056358285267105
1731636002,215024170,1739_1731636002-215024170.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.6499938964844,576.6400146484375,-0.0482833862637337,-98.04388190120481,54.60088489043673,65.18595490741639,-51.42483458755286,21.074756238444234,0.4938271605060436,0.4938271605060436,0.26654171083897904,0.06009157066277804,0.5007451641651053,0.833913690995862,0.3283408860842919,0.6056944248459102,0.42203292691427374,0.19086130159258882
1731636002,248372559,1740_1731636002-248372559.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.1400146484375,576.6400146484375,2.4169697448103946,-101.2183839583622,49.72833762166088,64.33141159940638,-51.45384188106937,21.124528865206376,0.4938271605060436,0.4938271605060436,0.2668818612938836,0.06009157066277804,0.5037801711770472,0.8316049761562541,0.3230558078837072,0.6015989358476159,0.42184984120305674,0.191098549621525
1731636002,281719971,1741_1731636002-281719971.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.67999267578125,576.7999877929688,4.776659659836409,-104.21557475062002,44.81537021403482,63.46219194480784,-51.48391389706662,21.161103455952148,0.4938271605060436,0.4938271605060436,0.26656253464773355,0.060180243637540654,0.5066852178628585,0.8294252141858309,0.3177268874004482,0.5974331089092488,0.4216600352691301,0.19127288740773526
1731636002,348415527,1742_1731636002-348415527.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.1600036621094,576.8499755859375,7.024091599817375,-107.02578160729622,39.880349021371885,62.5817090792888,-51.51385977174881,21.184094644412337,0.4938271605060436,0.4938271605060436,0.2668957367717414,0.06020795182767058,0.5094520622127254,0.8273814397117373,0.31237404596330004,0.5932133018437449,0.42147102550297993,0.1913824780502213
1731636002,381763916,1743_1731636002-381763916.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.7799987792969,576.8800048828125,9.1534461702533,-109.64073701482772,34.942003941952464,61.69341813951901,-51.54249791567821,21.193242260170717,0.4938271605060436,0.4938271605060436,0.267326109608625,0.060224597040788974,0.5120735398900981,0.8254796654348332,0.30701759922476257,0.5889560737582737,0.4212902697580062,0.19142608141113115
1731636002,415111328,1744_1731636002-415111328.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.3299865722656,576.9199829101562,11.1597636362404,-112.05359748029636,30.019357706175402,60.80079693109753,-51.56866529185992,21.188408862042017,0.4938271605060436,0.4938271605060436,0.2670137312933717,0.06024675682654612,0.5145435448971698,0.8237248684108492,0.3016781804618879,0.5846780924032415,0.4211251087899143,0.19140304235826827
1731636002,448459717,1745_1731636002-448459717.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.1499938964844,576.8599853515625,13.038922940703952,-114.25895183726136,25.13165473485348,59.90732731260246,-51.59122793089559,21.169576259725055,0.4938271605060436,0.4938271605060436,0.2668887884408446,0.06021350023204336,0.5168570037439365,0.8221209840098171,0.29637666341141167,0.5803960449533845,0.4209826998880833,0.1913132741850756
1731636002,481807129,1746_1731636002-481807129.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.3599853515625,576.8599853515625,14.7876164505845,-116.25281967857545,20.298289032333777,59.01647733075007,-51.60909247284472,21.13684128281582,0.4938271605060436,0.4938271605060436,0.2670345551021262,0.06021350023204336,0.5190098443578788,0.8206709070558331,0.291134084057993,0.5761265523886328,0.4208699440266493,0.19115723844305815
1731636002,548502686,1747_1731636002-548502686.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.3999938964844,576.7999877929688,16.40332144638725,-118.03264061234235,15.538729960405606,58.13168411068005,-51.62121853227641,21.090411059008577,0.4938271605060436,0.4938271605060436,0.2670623272417775,0.060180243637540654,0.5209989609843546,0.8193764996408599,0.2859715601238204,0.5718860874939973,0.42079340781984853,0.1909359224346832
1731636002,581851074,1748_1731636002-581851074.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.260009765625,576.8400268554688,17.884269313461875,-119.5972549236697,10.87244439920414,57.25633748803628,-51.62663169554787,21.03059803500654,0.4938271605060436,0.4938271605060436,0.2669651565289016,0.06020243725503177,0.52282217625756,0.8182386051888213,0.28091020663932054,0.5676908964145891,0.42075924148692523,0.19065081547987023
1731636002,648546631,1749_1731636002-648546631.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.25,576.9500122070312,19.229413283058054,-120.94687608493844,6.318813797426695,56.39376434799253,-51.62443695027967,20.957814920616222,0.4938271605060436,0.4938271605060436,0.2669582081980049,0.06026340203966446,0.5244782014860999,0.8172570684480135,0.27597104597048716,0.563556923598747,0.4207730940891385,0.19030388481632582
1731636002,681894043,1750_1731636002-681894043.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.6000061035156,576.9000244140625,20.438395418620065,-122.08305545309743,1.8970449424193558,55.547213614844615,-51.613832310684415,20.87256966628662,0.4938271605060436,0.4938271605060436,0.26720116675609795,0.06023569384953453,0.5259665960093611,0.8164307611656444,0.2711749110343771,0.5594997398590732,0.4208400275305984,0.18989755165929734
1731636002,715242432,1751_1731636002-715242432.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.94000244140625,576.989990234375,21.511513355081846,-123.00863943480205,-2.3739261397602665,54.71984183553267,-51.59412235838097,20.775460511330486,0.4938271605060436,0.4938271605060436,0.26743717698329433,0.06028556182542161,0.5272877262498015,0.8157576132402723,0.26654234106293667,0.5555344732799433,0.42096443109253273,0.189434667598243
1731636002,781937988,1752_1731636002-781937988.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.8900146484375,577.0,22.4496871192319,-123.72771938161868,-6.475537099492834,53.91469932441608,-51.564731394982765,20.66717108441154,0.4938271605060436,0.4938271605060436,0.267402477696682,0.06029111022979444,0.528442724865045,0.8152346491614377,0.26209346997461,0.5516757428148767,0.4211499384179249,0.18891849124263443
1731636002,815285156,1753_1731636002-815285156.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.3599853515625,577.0599975585938,23.254426254110758,-124.24557449108727,-10.389708429803907,53.13471686298251,-51.525215913244935,20.548465511352305,0.4938271605060436,0.4938271605060436,0.2670345551021262,0.06032436682429715,0.5294334502742759,0.814858029535912,0.2578479079656492,0.547937594543489,0.4213993487972123,0.18835266490265384
1731636002,881980957,1754_1731636002-881980957.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.2099914550781,576.9299926757812,23.927797460752952,-124.56860801178803,-14.098958016226636,52.382692962693916,-51.475276129379544,20.420183482209627,0.4938271605060436,0.4938271605060436,0.26693043605835365,0.0602523052309189,0.5302624468215427,0.8146230974837336,0.2538246172619644,0.5443334406273364,0.42171455437962263,0.18774119107573534
1731636002,915329102,1755_1731636002-915329102.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.3900146484375,576.7100219726562,24.472393002833012,-124.70427705095415,-17.58652001950683,51.66128171155203,-51.4147663606881,20.283235235071977,0.4938271605060436,0.4938271605060436,0.2670554000948164,0.06013037566165352,0.5309329058782827,0.814524429686908,0.250041783171295,0.5408760010632989,0.42209647467253597,0.187088408536149
1731636002,982024658,1756_1731636002-982024658.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.3999938964844,576.7999877929688,24.891300127811718,-124.66101626794678,-20.83646685464419,50.97298124643281,-51.34370406310336,20.138596416335826,0.4938271605060436,0.4938271605060436,0.2670623272417775,0.060180243637540654,0.5314486281972759,0.814555891884728,0.24651668177689456,0.537577248436026,0.4225449994991149,0.18639896783580587
1731636003,15372070,1757_1731636003-15372070.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.4599914550781,576.8599853515625,25.1880717417666,-124.44815575537183,-23.833832810670927,50.32012291401089,-51.26227735919364,19.987302769429395,0.4938271605060436,0.4938271605060436,0.2671039748592865,0.06021350023204336,0.5318139878100252,0.8147106985962373,0.24326554585156746,0.5344483559705228,0.4230589414837017,0.18567780598733338
1731636003,48720215,1758_1731636003-48720215.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.3599853515625,576.8800048828125,25.36669858390272,-124.07583350001623,-26.564737658698704,49.704861182925896,-51.170850896629055,19.830444582399814,0.4938271605060436,0.4938271605060436,0.2670345551021262,0.060224597040788974,0.5320338977704145,0.8149814767846205,0.24030343078442956,0.5314996491851429,0.4236359990748611,0.1849301199977409
1731636003,115415771,1759_1731636003-115415771.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.1000061035156,576.9600219726562,25.431583188934898,-123.55490296005752,-29.016508456621082,49.129164346648544,-51.06996988684596,19.66916079299865,0.4938271605060436,0.4938271605060436,0.26685408915423237,0.06026895044403724,0.5321137780994394,0.8153603330733717,0.23764408246369279,0.5287405613340926,0.4242727310544894,0.18416133876950383
1731636003,148763428,1760_1731636003-148763428.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.8699951171875,576.9600219726562,25.38751594109251,-122.89683643456051,-31.177797644623713,48.59480603250658,-50.96036218547857,19.504632621754837,0.4938271605060436,0.4938271605060436,0.2666944258311573,0.06026895044403724,0.5320595263049632,0.8158389240226006,0.23529980918267812,0.5261795927135418,0.42496454340672724,0.1833770927517357
1731636003,215459717,1761_1731636003-215459717.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.5400085449219,576.8699951171875,25.239653460489485,-122.11362498573783,-33.03869541133584,48.10335752694569,-50.84293829012831,19.338076595912643,0.4938271605060436,0.4938271605060436,0.2664653639348577,0.06021904863641614,0.5318774907728807,0.816408528912404,0.23328135976025974,0.5238242738796258,0.4257056893320387,0.18258318068783475
1731636003,248808350,1762_1731636003-248808350.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.3099975585937,576.6099853515625,24.993499427168516,-121.21767568912097,-34.59083424600741,47.65618093517932,-50.71878914050351,19.170736849123447,0.4938271605060436,0.4938271605060436,0.26630570061178266,0.060074925449659644,0.5315744471593344,0.817060124469563,0.23159781013684796,0.5216811328653468,0.4264892831320981,0.18178553291091226
1731636003,282156006,1763_1731636003-282156006.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.0599975585937,576.4600219726562,24.65488775839059,-120.22170695585044,-35.82748364281208,47.25442319909836,-50.589181595671256,19.00387663267221,0.4938271605060436,0.4938271605060436,0.2661321618108498,0.05999180087926981,0.5311575776800455,0.8177844609963272,0.23025646065201053,0.5197556665107734,0.42730732875607874,0.18099017088089314
1731636003,348852051,1764_1731636003-348852051.png,-322158,339248,-3.0843865871429443,3.2480084896087646,356.9599914550781,576.2899780273438,24.229967804745904,-119.13864265634784,-36.743633066565096,46.899010999566244,-50.45555142754161,18.838769045801744,0.4938271605060436,0.4938271605060436,0.2660627420536896,0.05989754566840044,0.5306344528850416,0.8185721393709161,0.2292627460545179,0.5180523160317521,0.4281507640237689,0.18020316299933964
1731636003,382200684,1765_1731636003-382200684.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.4200134277344,576.1300048828125,23.725190939049227,-117.98150583858154,-37.33606142909431,46.59064658252023,-50.31949363156667,18.67668706846344,0.4938271605060436,0.4938271605060436,0.26638206869983966,0.05980887269363783,0.5300130151480625,0.8194136883428598,0.2286201601438023,0.5165744470160571,0.4290095217816587,0.17943057709919502
1731636003,448896973,1766_1731636003-448896973.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.3399963378906,576.2100219726562,23.147297658121126,-116.76331297191454,-37.60339142229035,46.32980458002236,-50.182749855631144,18.518893036596747,0.4938271605060436,0.4938271605060436,0.26632652442053717,0.05985322609688609,0.5293015627873847,0.8202996414460992,0.2283301968368362,0.5153243341879423,0.42987260924817483,0.17867843027726477
1731636003,482244385,1767_1731636003-482244385.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.260009765625,576.030029296875,22.503304184219843,-115.49696978969638,-37.54612717784277,46.11672992953198,-50.04719281054084,18.366627724050634,0.4938271605060436,0.4938271605060436,0.2662710013251704,0.05975345631337792,0.5285087335706611,0.8212206127493723,0.22839230931996024,0.5143031514360337,0.4307282064102026,0.1779526368517027
1731636003,515593018,1768_1731636003-515593018.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.6300048828125,575.8499755859375,21.800487555969408,-114.19516991332824,-37.166673955549506,45.951436994822515,-49.91480763749779,18.221099193589183,0.4938271605060436,0.4938271605060436,0.26652783536112123,0.05965365269813572,0.5276434863601565,0.8221673705837214,0.2288038886936761,0.5135109676002316,0.43156378362623543,0.17725895521880525
1731636003,582289307,1769_1731636003-582289307.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.3999938964844,575.780029296875,21.046368294567102,-112.87029754194734,-36.469338900271595,45.83370994740725,-49.78767033591457,18.08347157150727,0.4938271605060436,0.4938271605060436,0.2663681720380462,0.0596148815309942,0.5267150797728787,0.8231309083132047,0.2295602631516049,0.5129467482997333,0.43236623778381916,0.17660293434568264
1731636003,615636719,1770_1731636003-615636719.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.7200012207031,575.6500244140625,20.24868987307077,-111.53433557970938,-35.4603123160395,45.76310440005734,-49.66792347944289,17.954853900637076,0.4938271605060436,0.4938271605060436,0.26659030678738477,0.059542819937615954,0.5257330469049349,0.8241025111510155,0.23065471829179593,0.5126083637618408,0.4331220455730098,0.17598986063659067
1731636003,682333008,1771_1731636003-682333008.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.7799987792969,575.5700073242188,19.4153943877411,-110.19878058122606,-34.14762941053254,45.73895022302346,-49.557749574214995,17.83628923857582,0.4938271605060436,0.4938271605060436,0.2666319544048938,0.05949846653436763,0.5247071653801872,0.8250738180169723,0.23207853861112512,0.5124926023190002,0.43381743164150743,0.17542470596814322
1731636003,715681641,1772_1731636003-715681641.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.8900146484375,575.5900268554688,18.554594021099742,-108.87456579260743,-32.541113117435074,45.76035542639206,-49.45934254488973,17.72874418980346,0.4938271605060436,0.4938271605060436,0.2667083224929508,0.05950956334311319,0.5236474222180316,0.826036877507332,0.23382106952384557,0.5125951890154035,0.43443854856654956,0.17491207779272022
1731636003,749029053,1773_1731636003-749029053.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.989990234375,575.7100219726562,17.674538052711725,-107.57199338316921,-30.652299333052124,45.82621095927443,-49.37487795239467,17.633099086872253,0.4938271605060436,0.4938271605060436,0.26677772106617537,0.05957607653211866,0.5225639732199179,0.8269841971805241,0.2358697984547635,0.5129108086076095,0.4349716648319747,0.17445617233576555
1731636003,815725342,1774_1731636003-815725342.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.1400146484375,575.5,16.783575267089766,-106.3006767184394,-28.49434650101242,45.935196273039715,-49.306482626067826,17.55013905689428,0.4938271605060436,0.4938271605060436,0.2668818612938836,0.05945966153549215,0.5214670966892049,0.8279087855401646,0.23821045290948534,0.5134331322269248,0.43540335650142814,0.17406073201297895
1731636003,849073730,1775_1731636003-849073730.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.010009765625,575.4299926757812,15.89011165885016,-105.06949320259943,-26.081931834356862,46.08578553109436,-49.25620442312802,17.480546211934627,0.4938271605060436,0.4938271605060436,0.26679161772796883,0.059420856536616606,0.5203671413613962,0.8288041863312561,0.24082711303861637,0.5141548471404267,0.43572069808790564,0.17372900820475715
1731636003,915770020,1776_1731636003-915770020.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.4599914550781,575.2000122070312,15.002563434719105,-103.88654784578938,-23.431136650781617,46.27625440478682,-49.22598281400382,17.424893177087455,0.4938271605060436,0.4938271605060436,0.2671039748592865,0.05929337856297845,0.5192744685442641,0.829664505036533,0.24370233601053187,0.5150676893210547,0.4359114482107145,0.1734637304068843
1731636003,949117432,1777_1731636003-949117432.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.2699890136719,575.0499877929688,14.129305490722942,-102.75914738396449,-20.559323372733537,46.50468744886977,-49.21762093327879,17.38363811911271,0.4938271605060436,0.4938271605060436,0.26697208367586267,0.05921022016085464,0.5181993886874108,0.8304844276982706,0.24681728942498582,0.5161624787952912,0.4359642260018856,0.17326708253384898
1731636003,982466064,1778_1731636003-982466064.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.2200012207031,574.8400268554688,13.27861574538783,-101.6937845696885,-17.48500664339017,46.76898609138279,-49.23275963329269,17.357121368081835,0.4938271605060436,0.4938271605060436,0.2669373843892504,0.0590938389959621,0.517152092850105,0.8312592323430935,0.2501518911090096,0.5174291579355175,0.4358686748723958,0.1731406868154568
1731636004,15813477,1779_1731636004-15813477.png,-322158,339248,-3.0843865871429443,3.2480084896087646,358.07000732421875,574.7000122070312,12.458615902597307,-100.69613213443941,-14.227720685912274,47.066877301165334,-49.27285394637641,17.3455636412315,0.4938271605060436,0.4938271605060436,0.26683326534547785,0.05901622899821102,0.5161425797736218,0.8319847933729998,0.253684952987599,0.5188568329999843,0.43561561107578506,0.17308559533058643
1731636004,49162109,1780_1731636004-49162109.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.67999267578125,574.6099853515625,11.677209438727685,-99.77104582991163,-10.807884558375823,47.395923002813824,-49.339152231486054,17.3490657948333,0.4938271605060436,0.4938271605060436,0.26656253464773355,0.05896632719058997,0.5151805795363529,0.8326575793535178,0.2573943272368827,0.5204338192549883,0.43519715532861725,0.17310228882444262
1731636004,82509766,1781_1731636004-82509766.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.6700134277344,574.4500122070312,10.942017885029127,-98.92257588254246,-7.246666425527829,47.753530285697266,-49.432678178992354,17.367609968830738,0.4938271605060436,0.4938271605060436,0.26655560750077245,0.0588776542158273,0.5142754751101704,0.8332746446831925,0.2612570535037067,0.5221476899026558,0.4346068463910844,0.1731906821646247
1731636004,115858154,1782_1731636004-115858154.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.9800109863281,574.2999877929688,10.260316759849871,-98.15398617073399,-3.5658474275542313,48.13696241244782,-49.554215788524445,17.401061965119986,0.4938271605060436,0.4938271605060436,0.2667707939192143,0.058794495813703496,0.5134362234857068,0.833833615646598,0.2652495065623254,0.5239853288402965,0.43383973588254515,0.1733501356775271
1731636004,149205811,1783_1731636004-149205811.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.45001220703125,574.1099853515625,9.638972721435684,-97.46778044778543,0.21231475852972923,48.54335059606229,-49.70429741851697,17.449174702671574,0.4938271605060436,0.4938271605060436,0.26640289250859417,0.05868917762582254,0.5126712783003036,0.8343326713432302,0.2693475443044943,0.5259329871034051,0.43289246370935364,0.1735794716176491
1731636004,182553711,1784_1731636004-182553711.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.45001220703125,573.9199829101562,9.084383624874322,-96.86573495788065,4.065222874261932,48.96970649364262,-49.88319501476752,17.51159259667797,0.4938271605060436,0.4938271605060436,0.26640289250859417,0.05858385943794153,0.5119885160412909,0.8347705199669312,0.2735266562900878,0.5279763427432314,0.4317633134276873,0.17387699504140036
1731636004,249248291,1785_1731636004-249248291.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.5299987792969,573.7000122070312,8.602423166727997,-96.34893681637111,7.970077799645179,49.41293535607657,-50.090914627683105,17.58785670303766,0.4938271605060436,0.4938271605060436,0.266458415603961,0.058461929868676155,0.5113951678972342,0.8351463708931244,0.27776211312697424,0.5301005638480129,0.43045224684911376,0.17424051832898735
1731636004,315942871,1786_1731636004-315942871.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.3699951171875,573.02001953125,8.198391672697696,-95.91782753571297,11.9040170891663,49.869849771150825,-50.327194295898096,17.677410460597976,0.4938271605060436,0.4938271605060436,0.2663473482292917,0.05808501052040055,0.5108977591719512,0.835459903023779,0.28202911673609365,0.532290374408295,0.42896091739858655,0.17466738855559905
1731636004,349289551,1787_1731636004-349289551.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.5,572.2899780273438,7.8769743312403016,-95.57225105792249,15.844254058974839,50.33718393168336,-50.59150530309394,17.77960586215415,0.4938271605060436,0.4938271605060436,0.2664375917952065,0.05768034915026099,0.5105020578653443,0.8357112298549259,0.2863029512143592,0.5345301226984608,0.42729266218176015,0.175154516906317
1731636004,415984131,1788_1731636004-415984131.png,-322158,339248,-3.0843865871429443,3.2480084896087646,356.95001220703125,571.1199951171875,7.642207854613917,-95.31150560299972,19.768216837591627,50.81160833575561,-50.88305672586999,17.89370989495745,0.4938271605060436,0.4938271605060436,0.2660558149067285,0.05703182864159073,0.5102130336293546,0.83590086176894,0.29055913365799996,0.536803851729146,0.42545247328013436,0.17569840937567816
1731636004,449331787,1789_1731636004-449331787.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.20001220703125,570.989990234375,7.497456227943368,-95.13439857419816,23.653686548129777,51.28974478261565,-51.20080310961818,18.018911111969064,0.4938271605060436,0.4938271605060436,0.2662293537076614,0.056959767048212484,0.5100348279123037,0.8360296661036768,0.29477356404388644,0.5390953711166875,0.4234469493031368,0.1762951980904544
1731636004,482678467,1790_1731636004-482678467.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.2699890136719,570.9299926757812,7.445395903870969,-95.0393036936972,27.47893368608367,51.76818148736964,-51.543455050268555,18.15432622568513,0.4938271605060436,0.4938271605060436,0.26627792847213144,0.05692651045370972,0.5099707357318245,0.8360988255995065,0.2989226731536536,0.5413883295218771,0.42128422859918163,0.17694067274002107
1731636004,516026123,1791_1731636004-516026123.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.17999267578125,571.0399780273438,7.488010476726921,-95.02421949359285,31.222851815522713,52.24348813031197,-51.90949241980469,18.299006652889588,0.4938271605060436,0.4938271605060436,0.2662154570458679,0.05698747523834241,0.5100231991181593,0.8361097958606679,0.30298356758919254,0.5436662867754651,0.4189739057800127,0.1776303117728159
1731636004,549373047,1792_1731636004-549373047.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.19000244140625,571.6300048828125,7.626594495123891,-95.08682826269616,34.865087881823925,52.71223069772179,-52.29717993929328,18.45194497041397,0.4938271605060436,0.4938271605060436,0.2662224053767646,0.05731452661073094,0.5101938118078975,0.8360642624851288,0.30693417111822263,0.5459127850042438,0.4165269334282101,0.17835931316860065
1731636004,582720703,1793_1731636004-582720703.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.3999938964844,571.8400268554688,7.861765674562349,-95.22455453948459,38.38616864368319,53.17098604932903,-52.70458476603811,18.612081258795104,0.4938271605060436,0.4938271605060436,0.2663681720380462,0.05743094160735751,0.5104833342790813,0.8359640985245138,0.3107533618105842,0.5481114184471658,0.41395551109212203,0.17912262467637258
1731636004,616067383,1794_1731636004-616067383.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.0899963378906,573.0,8.193484432875724,-95.43462222409171,41.76762289953803,53.61635623824983,-53.12959573128186,18.778309313798896,0.4938271605060436,0.4938271605060436,0.2661529856196044,0.05807391371165499,0.5108917178015616,0.8358113229483628,0.31442110461287875,0.5502459020851467,0.41127296386301265,0.17991497342244162
1731636004,649415039,1795_1731636004-649415039.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.20001220703125,573.989990234375,8.621079468182035,-95.7141093347612,44.992099301734044,54.04498268961028,-53.56994386078107,18.94948270620034,0.4938271605060436,0.4938271605060436,0.2662293537076614,0.058622664436817074,0.5114181359263652,0.8356080608214957,0.3179185791372926,0.5523001395936148,0.40849361285508246,0.18073089479520005
1731636004,682761719,1796_1731636004-682761719.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.32000732421875,574.8900146484375,9.143278048854071,-96.05999936536921,48.04347957898621,54.4535603977471,-54.02322383487972,19.12442067742296,0.4938271605060436,0.4938271605060436,0.2663126489426794,0.05912154718609203,0.5120610217760935,0.835356505953312,0.32122830246996154,0.5542582913840949,0.4056326397556431,0.18156476054749404
1731636004,716109375,1797_1731636004-716109375.png,-322158,339248,-3.0843865871429443,3.2480084896087646,357.2099914550781,575.47998046875,9.758239744427257,-96.46922816748176,50.90698684614468,54.83885231850599,-54.486916078512124,19.301913876311726,0.4938271605060436,0.4938271605060436,0.2662362808546224,0.05944856472674653,0.5128181095715066,0.8350588868019551,0.32433424665070976,0.5561048435808166,0.4027059473993595,0.18241080614173555
