sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171673,870395264,91_1767171673-870395264.png,1202,-1202,0,0,0.011508119,-0.011508119,73.44,263.61,271,-747,-1520,2783,564,-121,188.0753482,-635.3706626,-1025.364516,2160.406208,451.2203755,-78.79560056,53.41155306,206.3978772,0.003170715,-0.036823343,,,,,,,,,
1767171673,903742432,92_1767171673-903742432.png,1202,-1202,0,0,0.011508119,-0.011508119,73.52,264.21,390,-835,-1405,2810,550,-131,219.808876,-667.5313378,-1094.027892,2271.949234,468.6631729,-87.55163657,56.82170844,214.484997,0.003170715,0.004497131,,,,,,,,,
1767171673,970438232,93_1767171673-970438232.png,1202,-1202,0,0,0.011508119,-0.011508119,73.69,265.63,286,-791,-1668,2981,614,-124,243.0836993,-699.5250973,-1203.680447,2420.483067,498.8440964,-96.43109203,56.82170844,214.484997,0.003170715,-0.050894093,,,,,,,,,
1767171674,3786377,94_1767171674-3786377.png,1202,-1202,0,0,0.011508119,-0.011508119,73.7,266.05,315,-797,-1415,2974,564,-118,252.8054452,-713.6154345,-1241.523604,2501.622394,509.7440377,-99.74993929,68.40921032,236.4928415,0.003170715,-0.006053946,,,,,,,,,
1767171674,70482178,95_1767171674-70482178.png,1202,-1202,0,0,0.011508119,-0.011508119,73.58,267.53,435,-891,-1641,3063,676,-155,286.4037176,-763.2558334,-1344.325271,2648.682895,550.9450177,-112.3558161,47.141083,210.4412222,0.003170715,-0.028682926,,,,,,,,,
1767171674,103829590,96_1767171674-103829590.png,1202,-1202,0,0,0.011508119,-0.011508119,73.72,268.59,480,-819,-1641,3043,637,-143,312.4992466,-787.500031,-1395.818631,2719.058047,574.6277642,-118.4323611,47.11452284,210.4565542,0.003170715,0.006346082,,,,,,,,,
1767171674,137177734,97_1767171674-137177734.png,1202,-1202,0,0,0.011508119,-0.011508119,73.93,269.62,435,-795,-1535,3026,593,-130,340.4122717,-790.9032714,-1431.908618,2781.361443,581.7848593,-121.766037,53.04912704,214.5109324,0.003170715,0.027168177,,,,,,,,,
1767171674,203873535,98_1767171674-203873535.png,1202,-1202,0,0,0.011508119,-0.011508119,74.02,269.96,397,-703,-1562,3034,538,-132,349.7300459,-780.5715544,-1450.192851,2818.08834,576.8902466,-123.2078136,53.00334486,214.5264077,0.003170715,-0.009465478,,,,,,,,,
1767171674,237220703,99_1767171674-237220703.png,1202,-1202,0,0,0.011508119,-0.011508119,74.44,270.92,302,-795,-1224,2809,527,-126,352.4955436,-778.6092086,-1401.897568,2829.756663,564.5422139,-124.0979083,41.27979523,202.5151598,0.003170715,-0.017400184,,,,,,,,,
1767171674,270569092,100_1767171674-270569092.png,1202,-1202,0,0,0.011508119,-0.011508119,74.75,270.6,166,-792,-1342,2631,562,-129,327.6104608,-781.0853681,-1385.173906,2805.020789,562.2127668,-124.7830613,49.77242184,215.7523932,0.003170715,-0.017400184,,,,,,,,,
1767171674,303916504,101_1767171674-303916504.png,1202,-1202,0,0,0.011508119,-0.011508119,75.09,268.36,291,-746,-1064,2122,458,-105,312.9103388,-772.0463756,-1326.289907,2688.137449,548.6296255,-121.8244172,85.48797607,234.0037584,0.003170715,-0.017400184,,,,,,,,,
1767171674,370612061,102_1767171674-370612061.png,1202,-1202,0,0,0.011508119,-0.011508119,75.08,265.05,183,-586,-1086,1874,380,-85,296.2920262,-748.5349922,-1283.57577,2560.833826,523.6998855,-116.5406124,85.48797607,234.0037584,0.003170715,-0.017400184,,,,,,,,,
1767171674,403960449,103_1767171674-403960449.png,1202,-1202,0,0,0.011508119,-0.011508119,74.9,253.36,150,-134,-553,1236,280,-68,272.2023622,-682.4972236,-1180.287698,2356.13656,483.8355741,-109.3235571,77.16185373,220.7325654,0.003170715,-0.017400184,,,,,,,,,
1767171674,437307617,104_1767171674-437307617.png,1202,-1202,0,0,0.011508119,-0.011508119,73.62,244.88,111,-4,-354,926,161,-53,236.2318849,-527.6341511,-995.8191371,2033.366492,415.9468601,-96.89492295,144.4303556,296.3302777,0.003170715,-0.017400184,,,,,,,,,
1767171674,504003418,105_1767171674-504003418.png,1202,-1202,0,0,0.011508119,-0.011508119,66.06,211.34,-37,-35,-239,368,122,-34,194.6075673,-417.0477328,-859.4072947,1737.141732,362.7962026,-86.87728301,136.0431904,295.1518643,0.003170715,-0.017400184,,,,,,,,,
1767171674,537351563,106_1767171674-537351563.png,1202,-1202,0,0,0.011508119,-0.011508119,61.6,197.3,-83,-142,-192,210,56,-3,136.1138074,-347.3040726,-713.8666181,1408.018487,299.3238531,-70.52517833,53.90911767,209.7872486,0.003170715,-0.017400184,,,,,,,,,
1767171674,604047363,107_1767171674-604047363.png,1202,-1202,0,0,0.011508119,-0.011508119,52.38,173.63,-106,-55,-160,171,65,18,96.27547842,-305.3246908,-638.7576055,1169.255068,253.4819588,-53.22181994,70.6013,249.8362525,0.003170715,-0.017400184,,,,,,,,,
1767171674,637394775,108_1767171674-637394775.png,1202,-1202,0,0,0.011508119,-0.011508119,47.83,161.47,-132,42,-198,181,105,1,58.96583589,-253.2855857,-559.4595204,997.6451312,224.5293103,-42.45207571,71.99333799,239.3159325,0.003170715,0.040630652,,,,,,,,,
1767171674,670743164,109_1767171674-670743164.png,1202,-1202,0,0,0.011508119,-0.011508119,43.22,155.71,-135,78,-188,210,71,-23,20.60816198,-189.3877802,-486.2242384,839.7297853,195.8228651,-37.33385974,46.95405793,217.4927883,0.003170715,-0.001023646,,,,,,,,,
1767171674,704090576,110_1767171674-704090576.png,1202,-1202,0,0,0.011508119,-0.011508119,36.53,152.89,-104,-20,28,132,38,-24,13.66786136,-154.1638008,-391.9735792,723.0899737,163.7310125,-35.31292801,122.4003609,150.4155035,0.003170715,-0.021447837,,,,,,,,,
1767171674,737439209,111_1767171674-737439209.png,1202,-1202,0,0,0.011508119,-0.011508119,36.09,153.26,-107,103,-128,149,33,-13,-6.850943526,-123.4400747,-328.9555991,621.9816953,141.6961927,-32.68373664,91.70214379,246.1151657,0.003170715,-0.021447837,,,,,,,,,
1767171674,804135010,112_1767171674-804135010.png,1202,-1202,0,0,0.011508119,-0.011508119,32.39,153.88,-79,112,-22,167,53,8,-38.88520425,-47.92131668,-222.3708676,462.8160257,106.7347497,-20.60570332,118.3511382,247.8532681,0.003170715,-0.021447837,,,,,,,,,
1767171674,837482422,113_1767171674-837482422.png,1202,-1202,0,0,0.011508119,-0.011508119,32.68,152.95,-56,38,-101,187,82,2,-39.93407741,-42.65566444,-214.9327043,445.912755,105.2188908,-19.22032217,105.0269008,231.8058398,0.003170715,-0.021447837,,,,,,,,,
1767171674,870830811,114_1767171674-870830811.png,1202,-1202,0,0,0.011508119,-0.011508119,29.19,152.41,-166,139,-38,131,124,33,-56.19366264,-14.64019926,-184.8245236,387.8484429,105.5986155,-11.32351474,-22.38769478,282.7454238,0.003170715,-0.021447837,,,,,,,,,
1767171674,937526611,115_1767171674-937526611.png,1202,-1202,0,0,0.011508119,-0.011508119,30.61,152.03,-169,28,-7,109,86,39,-75.60873798,-4.321476482,-154.9173227,340.2434668,103.2214894,-2.7862279,-6.353152335,286.5415943,0.003170715,-0.021447837,,,,,,,,,
1767171674,970874268,116_1767171674-970874268.png,1202,-1202,0,0,0.011508119,-0.011508119,36.16,152.55,-71,-29,-253,128,48,-17,-81.49497104,-19.41383691,-141.3270859,288.5486988,90.47990834,-0.642893958,-12.83383077,243.9728434,0.003170715,-0.021447837,,,,,,,,,
1767171675,4222656,117_1767171675-4222656.png,1202,-1202,0,0,0.011508119,-0.011508119,39.43,153.33,-52,88,-61,114,44,-15,-76.63245244,-4.207010391,-135.4228803,254.6221145,81.45995869,-3.598343409,49.98405889,144.5675697,0.003170715,-0.074784626,,,,,,,,,
1767171675,70918457,118_1767171675-70918457.png,1202,-1202,0,0,0.011508119,-0.011508119,43.41,154.3,-16,1,-72,161,39,8,-67.75045508,19.75258409,-116.3772423,231.9137452,71.65614305,-3.491800775,-50.52905837,222.4944539,0.003170715,-0.01965527,,,,,,,,,
1767171675,104265869,119_1767171675-104265869.png,1202,-1202,0,0,0.011508119,-0.011508119,43.52,155.23,33,-73,14,103,63,1,-49.01785496,4.739296481,-93.88168224,207.5817793,67.86696836,-1.946959764,-7.08066687,268.0079486,0.003170715,-0.047178232,,,,,,,,,
1767171675,137614258,120_1767171675-137614258.png,1202,-1202,0,0,0.011508119,-0.011508119,43.69,156.84,-129,76,-44,105,65,41,-50.65476888,4.869001165,-76.6182255,188.1536749,69.78023541,3.207947901,59.12380522,204.290231,0.003170715,-0.027276944,,,,,,,,,
1767171675,204310059,121_1767171675-204310059.png,1202,-1202,0,0,0.011508119,-0.011508119,43.8,157.04,-137,39,122,79,65,35,-71.22922786,17.07575893,-44.2632094,163.755909,68.59626808,11.69082156,28.53786811,286.3237941,0.003170715,-0.058353121,,,,,,,,,
1767171675,237657715,122_1767171675-237657715.png,1202,-1202,0,0,0.011508119,-0.011508119,42.51,156.98,-219,117,22,84,130,39,-81.46396133,22.44237622,-12.12512122,152.2398066,68.01435375,13.71819277,28.45357695,286.5792794,0.003170715,-0.08534786,,,,,,,,,
1767171675,304353516,123_1767171675-304353516.png,1202,-1202,0,0,0.011508119,-0.011508119,25.69,157.33,-181,20,74,49,23,60,-111.7162912,46.47388736,26.20927865,127.9877988,61.95832785,24.35450605,50.5151971,238.5133677,0.003170715,-0.079155383,,,,,,,,,
1767171675,337701904,124_1767171675-337701904.png,1202,-1202,0,0,0.011508119,-0.011508119,16.84,157.14,-144,-5,103,108,-33,25,-120.3410233,39.63616895,37.09291318,119.6771216,50.1574763,27.34700611,78.00827205,274.5448186,0.003170715,-0.042323019,,,,,,,,,
1767171675,371049316,125_1767171675-371049316.png,1202,-1202,0,0,0.011508119,-0.011508119,10.19,157.18,-181,95,40,132,50,20,-130.449793,45.39721353,40.96645566,120.868269,45.78346329,26.14976595,50.50961232,158.5913196,0.003170715,-0.10616499,,,,,,,,,
1767171675,437745117,126_1767171675-437745117.png,1202,-1202,0,0,0.011508119,-0.011508119,4.87,156.7,-152,38,82,154,37,40,-140.6319059,41.04552429,61.74395224,122.9168173,40.88195578,26.42889418,50.50961232,158.5913196,0.003170715,-0.060116164,,,,,,,,,
1767171675,471093506,127_1767171675-471093506.png,1202,-1202,0,0,0.011508119,-0.011508119,5.78,156.54,-44,20,-320,206,82,25,-127.3786726,37.73246589,7.482169306,137.4687983,46.5951816,27.2685463,63.81254971,183.2255185,0.003170715,-0.086591407,,,,,,,,,
1767171675,504440918,128_1767171675-504440918.png,1202,-1202,0,0,0.011508119,-0.011508119,7.7,155.76,-52,-36,-81,219,106,14,-97.3492165,18.33085672,-23.39488964,151.133668,56.01117722,22.85017524,8.612879515,281.2388773,0.003170715,-0.059678133,,,,,,,,,
1767171675,537789551,129_1767171675-537789551.png,1202,-1202,0,0,0.011508119,-0.011508119,11.72,155.81,-107,-60,-283,226,121,15,-93.32219764,5.370612737,-53.11494583,165.2430074,67.29471585,21.18335239,7.092196852,280.9306614,0.003170715,-0.054780431,,,,,,,,,
1767171675,604485352,130_1767171675-604485352.png,1202,-1202,0,0,0.011508119,-0.011508119,15.51,155.19,-3,-39,-126,212,91,6,-80.82896731,-4.538562038,-75.80188467,175.2597759,73.57139937,18.6393845,13.9359507,295.3348451,0.003170715,-0.039280801,,,,,,,,,
1767171675,637832764,131_1767171675-637832764.png,1202,-1202,0,0,0.011508119,-0.011508119,13.2,153.93,-218,169,-134,293,34,-3,-94.61281527,24.8406165,-85.16146642,194.2458081,63.10563263,13.1070657,-2.167167604,273.8193436,0.003170715,-0.060319965,,,,,,,,,
1767171675,671181152,132_1767171675-671181152.png,1202,-1202,0,0,0.011508119,-0.011508119,14.78,153.28,-211,31,-213,254,99,9,-118.2813799,37.06924147,-104.2452993,209.2211183,65.04916959,11.33454206,-2.544854343,273.0162055,0.003170715,-0.049335446,,,,,,,,,
1767171675,704528564,133_1767171675-704528564.png,1202,-1202,0,0,0.011508119,-0.011508119,16.55,152.43,-52,-80,-183,248,136,9,-111.0522393,19.78753338,-118.6526542,216.0821982,76.3273818,10.93109461,-5.643755853,282.619329,0.003170715,-0.01898385,,,,,,,,,
1767171675,771224365,134_1767171675-771224365.png,1202,-1203,0,0,0.011508119,-0.011517693,26.02,151.2,-120,-197,-453,252,190,9,-106.6475887,-3.933024839,-132.6512538,218.747143,92.42964395,11.44750833,17.24083954,275.5181847,0.003170715,-0.088120336,,,,,,,,,
1767171675,804572998,135_1767171675-804572998.png,1202,-1203,0,0,0.011508119,-0.011517693,31.09,150.42,-203,-268,-227,191,162,7,-119.4934975,-55.52119745,-177.4006198,218.9318776,110.9108319,10.6628387,16.85854211,273.5162861,0.003170715,-0.048823784,,,,,,,,,
1767171675,871268799,136_1767171675-871268799.png,1202,-1202,0,0,0.011508119,-0.011508119,35.71,149.34,-184,-154,-220,264,147,4,-133.2695438,-95.83536561,-189.3178668,222.2116629,115.4237002,10.14914867,-8.976633519,276.6634982,0.003170715,-0.071252466,,,,,,,,,
1767171675,904616211,137_1767171675-904616211.png,1202,-1202,0,0,0.011508119,-0.011508119,41.61,149.21,-118,-150,20,240,83,3,-133.6908277,-106.7998033,-160.3121966,226.9995202,112.334141,8.781907025,-12.94929278,250.0738266,0.003170715,-0.071970644,,,,,,,,,
1767171675,937964600,138_1767171675-937964600.png,1202,-1202,0,0,0.011508119,-0.011508119,47.93,146.5,-189,-128,-163,300,135,-5,-125.4541164,-106.7537368,-162.4932512,233.532582,109.9707927,4.123403438,-35.6103023,252.6506028,0.003170715,-0.05757487,,,,,,,,,
1767171676,4660400,139_1767171676-4660400.png,1202,-1202,0,0,0.011508119,-0.011508119,49.43,144.69,-127,-90,-13,394,137,-13,-130.5902714,-105.9453023,-140.6702406,262.1354546,115.8575576,0.914295794,-35.6103023,252.6506028,0.003170715,-0.05757487,,,,,,,,,
1767171676,38007813,140_1767171676-38007813.png,1202,-1202,0,0,0.011508119,-0.011508119,52.51,139.94,201,-237,-392,759,188,-81,-92.9808742,-117.5419158,-150.6653844,321.5058675,120.3903352,-9.274533975,7.210321367,155.9304323,0.003170715,-0.05757487,,,,,,,,,
1767171676,71356201,141_1767171676-71356201.png,1202,-1202,0,0,0.011508119,-0.011508119,57.03,136.5,255,-265,-642,930,251,-73,-12.27071695,-151.224031,-246.9995296,454.8716412,146.3491127,-25.8695422,2.430596977,212.5829713,0.003170715,-0.05757487,,,,,,,,,
1767171676,138052246,142_1767171676-138052246.png,1202,-1202,0,0,0.011508119,-0.011508119,61.2,132.84,115,-252,-773,1057,350,-45,6.341585286,-165.9616928,-323.9227997,542.9279928,176.1313907,-28.66721531,101.2884774,269.3458433,0.003170715,-0.05757487,,,,,,,,,
1767171676,171399658,143_1767171676-171399658.png,1202,-1202,0,0,0.011508119,-0.011508119,72.1,130.16,-22,-329,-1169,1363,513,-51,-2.739911915,-202.3481173,-500.3703607,724.5225129,255.3143218,-31.23466712,110.7727265,136.5793197,0.003170715,-0.05757487,,,,,,,,,
1767171676,204748047,144_1767171676-204748047.png,1202,-1202,0,0,0.011508119,-0.011508119,79.35,129.52,289,-434,-906,1525,396,-88,39.41283491,-239.5910477,-577.4590121,858.5531508,282.736372,-40.06139092,38.7113176,276.3806446,0.003170715,-0.05757487,,,,,,,,,
1767171676,271443848,145_1767171676-271443848.png,1202,-1202,0,0,0.011508119,-0.011508119,93.04,128.45,112,-546,-1275,1825,571,-76,77.43810261,-277.7817375,-673.2716594,1029.862826,318.1477296,-47.19750643,150.0560437,182.141103,0.003170715,-0.05757487,,,,,,,,,
1767171676,304791260,146_1767171676-304791260.png,1202,-1202,0,0,0.011508119,-0.011508119,100.62,128.62,199,-602,-1231,1890,605,-99,94.63761587,-337.6937888,-787.5254832,1195.471347,372.3947532,-55.64935351,156.5977651,165.5488877,0.003170715,-0.05757487,,,,,,,,,
1767171676,338139648,147_1767171676-338139648.png,1202,-1202,0,0,0.011508119,-0.011508119,105.4,129.13,267,-614,-1120,1958,561,-92,117.9790708,-377.7721726,-839.1917229,1305.119795,401.1835813,-61.15733769,129.1565117,159.7939489,0.003170715,-0.05757487,,,,,,,,,
1767171676,404835449,148_1767171676-404835449.png,1202,-1202,0,0,0.011508119,-0.011508119,125.4,130.17,327,-643,-1147,2302,565,-88,196.7058613,-465.8243661,-942.5740535,1631.187748,450.919794,-68.59317293,119.0136486,181.011838,0.003170715,-0.059774356,,,,,,,,,
1767171676,438182861,149_1767171676-438182861.png,1202,-1202,0,0,0.011508119,-0.011508119,125.4,130.17,327,-643,-1147,2302,565,-88,200.7614917,-471.3392641,-948.9371646,1652.06794,454.4707377,-69.19724398,171.1314313,165.8136868,0.003170715,-0.105340649,,,,,,,,,
1767171676,471531250,150_1767171676-471531250.png,1202,-1202,0,0,0.011508119,-0.011508119,128.68,130.5,341,-742,-1172,2350,593,-98,227.4913075,-517.1874374,-991.2356562,1786.824119,479.7446492,-74.11892893,185.7499083,169.7583053,0.003170715,-0.105340649,,,,,,,,,
1767171676,504878662,151_1767171676-504878662.png,1202,-1202,0,0,0.011508119,-0.011508119,130.95,130.66,348,-764,-1242,2401,650,-106,244.9227197,-552.6783316,-1025.9879,1875.243471,503.0796808,-78.56184737,177.8531643,177.1421599,0.003170715,-0.105340649,,,,,,,,,
1767171676,571574463,152_1767171676-571574463.png,1202,-1202,0,0,0.011508119,-0.011508119,133.37,133.54,288,-646,-1432,2467,646,-116,259.9735438,-577.4674781,-1100.260126,2018.2013,538.2204117,-88.2211173,130.6137487,184.5029449,0.003170715,-0.105340649,,,,,,,,,
1767171676,638270996,153_1767171676-638270996.png,1202,-1202,0,0,0.011508119,-0.011508119,134.49,135.34,565,-867,-1291,2498,488,-135,295.1958362,-606.2050512,-1114.983178,2093.042378,537.9995558,-94.46331397,159.6041931,167.0803666,0.003170715,-0.105340649,,,,,,,,,
1767171676,671619873,154_1767171676-671619873.png,1202,-1202,0,0,0.011508119,-0.011508119,134.67,135.34,563,-907,-1545,2504,470,-131,348.5882343,-661.6096996,-1172.921736,2173.995423,526.4423748,-102.1504273,165.3339139,166.0362155,0.003170715,-0.105340649,,,,,,,,,
1767171676,704967529,155_1767171676-704967529.png,1202,-1202,0,0,0.011508119,-0.011508119,134.75,137.18,361,-810,-1336,2419,579,-88,355.943902,-685.9711287,-1202.503147,2212.156759,531.138796,-101.2604667,65.33654428,222.0171564,0.003170715,-0.105340649,,,,,,,,,
1767171676,738316406,156_1767171676-738316406.png,1202,-1202,0,0,0.011508119,-0.011508119,134.71,140.59,353,-837,-1333,2445,569,-101,367.0441394,-707.7853288,-1213.508259,2249.402675,537.026664,-101.1002128,63.63825274,224.25319,0.003170715,-0.105340649,,,,,,,,,
1767171676,805012939,157_1767171676-805012939.png,1202,-1202,0,0,0.011508119,-0.011508119,134.65,141.14,414,-813,-1184,2386,555,-98,369.7762056,-731.2706269,-1223.749967,2282.901551,542.1083667,-100.808803,150.9944161,176.4057949,0.003170715,-0.105340649,,,,,,,,,
1767171676,838360840,158_1767171676-838360840.png,1202,-1202,0,0,0.011508119,-0.011508119,134.63,141.44,417,-779,-1126,2381,535,-92,376.6000142,-739.1832252,-1211.045684,2297.38479,541.6173953,-99.68515828,150.8444064,176.5959401,0.003170715,-0.069030432,,,,,,,,,
1767171676,871709717,159_1767171676-871709717.png,1202,-1202,0,0,0.011508119,-0.011508119,134.69,141.56,435,-732,-1179,2400,542,-95,384.6468226,-739.4218747,-1204.905556,2311.870285,541.4813489,-98.9177068,157.4824976,183.3481743,0.003170715,-0.069030432,,,,,,,,,
1767171676,905057373,160_1767171676-905057373.png,1202,-1202,0,0,0.011508119,-0.011508119,134.69,141.81,472,-721,-1275,2439,616,-74,391.9345535,-734.7723737,-1227.222694,2339.221012,555.3438875,-95.74246224,157.3320982,183.5646849,0.003170715,-0.069030432,,,,,,,,,
1767171676,971754150,161_1767171676-971754150.png,1202,-1202,0,0,0.011508119,-0.011508119,129.77,142.05,531,-751,-1406,2436,524,-105,419.3388175,-735.7342397,-1245.276639,2355.716928,564.5243513,-93.54127062,150.9501275,188.3014081,0.003170715,-0.069030432,,,,,,,,,
1767171677,5102783,162_1767171677-5102783.png,1202,-1202,0,0,0.011508119,-0.011508119,129.3,140.89,422,-731,-1108,2389,513,-126,431.3455648,-736.7700243,-1245.793553,2368.076779,554.1598015,-98.5974934,133.5630301,188.394403,0.003170715,-0.069030432,,,,,,,,,
1767171677,38450684,163_1767171677-38450684.png,1202,-1202,0,0,0.011508119,-0.011508119,129.21,140.5,386,-694,-1077,2394,495,-107,425.701571,-731.5301107,-1221.959158,2371.730696,546.0018762,-99.82629132,129.3927607,187.3148594,0.003170715,-0.069030432,,,,,,,,,
1767171677,105147461,164_1767171677-105147461.png,1202,-1202,0,0,0.011508119,-0.011508119,130.73,140.41,515,-713,-1062,2419,478,-111,421.5806233,-722.943589,-1229.171262,2383.583548,544.876763,-99.06518669,133.1944349,190.1582975,0.003170715,-0.069030432,,,,,,,,,
1767171677,138496338,165_1767171677-138496338.png,1202,-1202,0,0,0.011508119,-0.011508119,133.62,140.72,542,-806,-1068,2360,435,-81,446.24982,-721.6488231,-1174.775941,2384.568036,518.6145981,-99.24542858,141.7018676,174.9740455,0.003170715,-0.069030432,,,,,,,,,
1767171677,205192871,166_1767171677-205192871.png,1202,-1202,0,0,0.011508119,-0.011508119,134.93,140.84,469,-763,-966,2316,505,-72,458.9775785,-735.3931901,-1138.791473,2373.849043,508.2428249,-94.09807027,122.018518,192.5625532,0.003170715,-0.029931874,,,,,,,,,
1767171677,238540771,167_1767171677-238540771.png,1202,-1202,0,0,0.011508119,-0.011508119,139.02,141.35,381,-689,-993,2297,588,-70,447.5739949,-728.6085652,-1117.470662,2362.610498,519.9066599,-90.57392443,147.5502974,172.3507001,0.003170715,-0.081301988,,,,,,,,,
1767171677,271889648,168_1767171677-271889648.png,1202,-1202,0,0,0.011508119,-0.011508119,144.54,142.34,363,-649,-632,2264,507,-69,424.9466718,-711.480277,-1030.244078,2339.941873,519.0111291,-85.12375341,122.9324732,189.7884672,0.003170715,-0.037878266,,,,,,,,,
1767171677,338586426,169_1767171677-338586426.png,1202,-1202,0,0,0.011508119,-0.011508119,145.66,142.44,514,-615,-785,2301,504,-108,436.3237791,-695.7104304,-983.7959193,2332.22881,516.496682,-88.04073362,145.8686303,178.387203,0.003170715,-0.039169337,,,,,,,,,
1767171677,371934326,170_1767171677-371934326.png,1202,-1202,0,0,0.011508119,-0.011508119,145.68,141.7,569,-705,-964,2311,536,-111,466.187651,-683.8620751,-952.5689622,2325.913505,517.4008782,-93.17236207,146.3163216,177.8583212,0.003170715,-0.039066789,,,,,,,,,
1767171677,438631104,171_1767171677-438631104.png,1202,-1202,0,0,0.011508119,-0.011508119,143.55,140.49,433,-723,-712,2298,528,-78,469.524838,-696.7569308,-882.9432869,2313.238276,520.3327399,-90.47628211,155.6190006,186.9857233,0.003170715,-0.05177671,,,,,,,,,
1767171677,471979980,172_1767171677-471979980.png,1202,-1202,0,0,0.011508119,-0.011508119,140.79,140.2,428,-745,-1177,2431,554,-108,464.5911321,-702.4888524,-917.8811559,2327.229943,524.3328605,-92.55833409,103.5101794,237.9082558,0.003170715,-0.051291079,,,,,,,,,
1767171677,538676758,173_1767171677-538676758.png,1202,-1202,0,0,0.011508119,-0.011508119,135.58,137.54,566,-778,-1126,2452,506,-130,480.2543537,-719.1967777,-960.8181472,2354.167227,521.05702,-100.5672669,155.5760108,193.5995398,0.003170715,-0.050130038,,,,,,,,,
