sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170517,557960449,64_1767170517-557960449.png,-136158,136168,-68250,68600,-1.3035960477941178,1.3036917892156863,115.58,309.51,10.0,33.0,316.0,-130.0,-35.0,40.0,41.930419638876515,41.3498995368475,355.18090449628136,-114.9219616747592,-52.4019965578405,47.38657298921273,-441.6152994036675,405.78917717933643,-0.6496042452045805,0.2384191184293914
1767170517,591308350,65_1767170517-591308350.png,-138560,138617,-67950,67700,-1.326593137254902,1.3271388633578431,118.99,317.03,20.0,-88.0,345.0,-179.0,-27.0,53.0,28.788954031719115,28.347625789501592,327.0671735605757,-123.30359955428217,-41.919450432545965,49.63187412910993,-391.9066333174706,359.543186187744,-0.6598742598952803,0.21796614202137984
1767170517,658005127,66_1767170517-658005127.png,-140120,140125,-68300,68600,-1.3415287990196079,1.3415766697303921,120.74,320.79,112.0,-4.0,236.0,-145.0,-44.0,31.0,35.37012654593975,12.847483784573795,320.7630819834284,-131.28577533010736,-40.49554737273411,48.30958085478192,-398.8835126459599,368.90056800842274,-0.6700400118293035,0.23923368252497498
1767170517,691354004,67_1767170517-691354004.png,-143944,143936,-68300,68450,-1.378140318627451,1.3780637254901962,122.53,326.46,38.0,185.0,236.0,-65.0,-94.0,18.0,39.82084576431878,32.391687058523964,306.11462054222096,-124.15075041601203,-47.04184319913147,43.77362540007473,-401.9019544124604,372.6302521228789,-0.6800999696890233,0.23841123503797348
1767170517,724701904,68_1767170517-724701904.png,-146821,146873,-68000,67700,-1.4056851256127452,1.406182981004902,124.33,330.7,-64.0,190.0,207.0,-46.0,-43.0,30.0,24.589507118021746,59.49613482093447,289.7566423347547,-111.14992844061221,-47.698655566411446,41.07441890177551,-388.243474572897,357.2164502143859,-0.6900525355777857,0.27079160830016796
1767170517,758050537,69_1767170517-758050537.png,-149949,149944,-68550,68450,-1.4356330422794117,1.4355851715686274,127.63,339.03,-1.0,82.0,252.0,-76.0,-5.0,39.0,18.63810436746111,65.32761837727338,277.5700284461561,-101.54193984867746,-37.380797494499014,40.560627423442234,-385.5420662760735,363.06767964363087,-0.6998961781779638,0.3075878928763161
1767170517,824747314,70_1767170517-824747314.png,-153091,153085,-68550,68450,-1.4657149969362746,1.4656575520833333,129.46,343.68,103.0,88.0,335.0,-81.0,-66.0,37.0,30.453465435183904,69.08633243016358,285.28917661897634,-97.85907965019862,-40.70561200954043,39.998441557269615,-372.5881124734879,356.24867248535145,-0.7120450530177146,0.28614285676680606
1767170517,858095215,71_1767170517-858095215.png,-155959,155956,-68250,68650,-1.4931736366421569,1.4931449142156863,133.82,354.93,10.0,57.0,379.0,-95.0,-35.0,54.0,35.58986631780629,59.68516905240639,302.2494230803842,-100.03695839135271,-42.73011015048103,40.58217628426712,-339.98957780003553,342.758819580078,-0.7216378258432071,0.2662555194430679
1767170517,891444092,72_1767170517-891444092.png,-158416,158414,-67950,67650,-1.5166973039215685,1.5166781556372548,136.34,359.32,-18.0,193.0,118.0,-39.0,-57.0,28.0,25.775500981645997,78.97389512773476,281.23483698353493,-90.72160486206134,-44.21967248563692,39.77890819718454,-321.5294890403748,331.3082637786864,-0.7311166819530717,0.2662555194430679
1767170517,924791992,73_1767170517-924791992.png,-161087,161080,-68600,68450,-1.542269837622549,1.542202818627451,138.92,364.17,73.0,234.0,373.0,-78.0,-127.0,24.0,32.68169802096014,101.64519601478352,294.65474212408884,-88.86117411827418,-56.32561886255787,37.47137182644076,-322.57104983925825,331.84846544265736,-0.740480023450654,0.2662555194430679
1767170517,958140869,74_1767170517-958140869.png,-163740,163744,-68400,68750,-1.5676700367647058,1.5677083333333333,141.5,369.21,176.0,163.0,320.0,-96.0,-91.0,18.0,53.64082841686951,110.61783467561331,298.36127895437346,-89.90516906143691,-61.39646372760096,34.62384282656961,-277.96070015430456,320.5222849845885,-0.7474259470477442,0.2662555194430679
