sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170362,720129395,977_1767170362-720129395.png,239000,-223067,-68250,69050,2.288219975490196,-2.135675168504902,735.56,430.35,158.0,-201.0,-557.0,514.0,107.0,-47.0,152.0481674281627,-258.80116904076533,-545.9463183545663,597.0153800574074,142.96840666168362,-55.96434096935579,-43.238587349653294,21.711668968200563,0.47532155727907405,-0.7517377064541033
1767170362,753478516,978_1767170362-753478516.png,235869,-219933,-68350,68900,2.258243336397059,-2.105669806985294,726.22,428.17,213.0,-97.0,-428.0,560.0,6.0,-72.0,161.12004297477733,-233.60302169378357,-528.9913814786757,589.3960744582789,121.9820469650933,-58.07120038426704,-41.86375826597219,39.53947019577014,0.4606059610702186,-0.7517377064541033
1767170362,820176025,979_1767170362-820176025.png,232782,-216860,-68450,67700,2.2286879595588234,-2.076248468137255,706.51,422.35,200.0,-254.0,-717.0,509.0,143.0,-57.0,167.19285093647062,-232.9856266050219,-582.2475499755254,584.8264998752604,118.193248142414,-60.741367118469114,-43.05630284547811,47.502357959747194,0.44875146539946253,-0.7075566007191617
1767170362,853524170,980_1767170362-853524170.png,229788,-213851,-67850,68250,2.2000229779411766,-2.047439874387255,696.15,419.8,107.0,-142.0,-662.0,468.0,108.0,-35.0,160.92509089849713,-221.30346710530782,-604.3227861311412,561.8825946402502,118.61934433668213,-56.68781348889973,-41.60776770114904,51.31586647033679,0.4338339017114382,-0.7095320459593132
1767170362,886873291,981_1767170362-886873291.png,227319,-211340,-68350,68800,2.1763844209558822,-2.0233992034313726,674.93,413.06,-4.0,-245.0,-722.0,419.0,133.0,-8.0,137.80752179805805,-208.53753368972127,-636.4196067444476,547.6751659068958,123.37159606738514,-51.95768939861344,-43.659263879060795,47.56067681312549,0.42182261243150365,-0.7092408277645702
1767170362,920221680,982_1767170362-920221680.png,224660,-208668,-68550,67700,2.1509267769607843,-1.9978170955882353,664.52,410.92,35.0,-206.0,-673.0,439.0,113.0,-21.0,113.17929225547968,-212.24802311435826,-648.9781130660733,523.9349792556372,123.47337636601422,-44.405821308197574,-46.43600171804433,45.50633430480945,0.4097447108348035,-0.6937362395968923
1767170362,986918945,983_1767170362-986918945.png,221660,-205660,-67900,68250,2.122204350490196,-1.9690180759803921,653.93,409.94,40.0,-99.0,-432.0,415.0,80.0,-33.0,98.38690505111505,-195.3595148418711,-618.5037156259339,503.5601425303452,116.56776010432071,-41.51316873170228,-48.52789011597638,40.25763750076282,0.39760209442361455,-0.6918864225802499
1767170363,20268066,984_1767170363-20268066.png,218181,-202192,-67800,68250,2.0888959099264706,-1.9358149509803921,633.5,405.15,130.0,-184.0,-335.0,383.0,74.0,-70.0,100.93330726715442,-184.04081481706845,-549.7031264663715,477.6946976612795,105.25139143763728,-47.280115494307246,-44.79920765757566,60.01053404808032,0.38233575650133067,-0.6918864225802499
1767170363,53616455,985_1767170363-53616455.png,215580,-199586,-68300,68950,2.0639935661764706,-1.9108647365196079,623.4,400.39,261.0,-176.0,-394.0,364.0,63.0,-63.0,125.11419155768364,-182.8638267221183,-521.2271456496609,458.55129416917174,98.24197440478231,-50.18279423457147,-37.97675389051442,66.17757368087756,0.37005455584491664,-0.6918864225802499
1767170363,120313721,986_1767170363-120313721.png,211895,-195979,-68500,67650,2.0287128523284315,-1.8763308057598038,603.36,394.05,68.0,-173.0,-418.0,289.0,78.0,-18.0,125.51622491184445,-175.2058993110677,-531.2734265568132,428.10322181579625,99.56996969727089,-46.713793062904294,-41.534321397543,76.11613798141467,0.35462113785374394,-0.6918864225802499
