sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329004,762214111,28_1767329004-762214111.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.98,368.63,-148.0,-86.0,-22.0,13.0,42.0,17.0,-91.20846992739838,-36.36754224032578,-107.7874090874962,-0.5875685031390909,13.183877734046574,5.78288759433199,-355.06944817304617,348.5290904045104,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.9034306685814583,0.040221057587662784,0.4841875681570338,0.7457002457002457,0.28547752227056145,0.1533416614615865,0.5718527315914489,0.863849765258216
1767329004,795572021,29_1767329004-795572021.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.98,368.83,-85.0,-144.0,-115.0,-7.0,99.0,36.0,-90.47082069346057,-49.155717256346,-108.64436131945216,-1.3494510984729058,23.379980411396826,9.373084547608435,-357.9732721447945,354.77823495864857,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.9034306685814583,0.04037542741144959,0.5070883315158123,0.7100737100737101,0.26621089703749745,0.1470955652717052,0.6057007125890737,0.9530516431924883
1767329004,828928955,30_1767329004-828928955.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.88,369.04,-85.0,-21.0,-72.0,-57.0,84.0,40.0,-89.6707578773127,-48.41187399637428,-104.4648466297483,-8.116466190745422,32.65658972342003,13.742306803671347,-357.9732721447945,354.77823495864857,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.9032711026009254,0.040537515726425805,0.5070883315158123,0.7856265356265356,0.2751191216076238,0.1314803247970019,0.5967933491686461,0.971830985915493
1767329004,862286621,31_1767329004-862286621.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.9,369.05,-19.0,-117.0,-90.0,-85.0,95.0,38.0,-81.14601529674397,-55.80919495737264,-101.85576878706766,-18.592057866703463,41.47209094125116,17.344653102910378,-357.98749384284025,354.7862591743468,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.903303015797032,0.04054523421761516,0.5310796074154852,0.7266584766584767,0.27139009736896624,0.12273579013116802,0.6033254156769596,0.9624413145539906
1767329004,895643555,32_1767329004-895643555.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.91,369.35,-114.0,62.0,-262.0,33.0,90.0,38.0,-80.73106552654316,-28.081949560650408,-119.47136299545237,-7.97582003555744,41.07374818465595,22.04775679834652,-372.43329727649694,366.0459532737731,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.9033189723950852,0.04077678895329542,0.49654671028716824,0.8366093366093366,0.23575719908846077,0.15958775765146782,0.600356294536817,0.9624413145539906
1767329004,929001465,33_1767329004-929001465.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.04,369.34,-69.0,123.0,-260.0,-12.0,110.0,36.0,-83.7226809063096,-8.775940204394153,-143.98009786197446,-3.652327459415576,50.75470480228731,24.681998895112123,-372.43329727649694,366.0459532737731,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.903526408169778,0.040769070462106066,0.5129043984005816,0.874078624078624,0.23617153511497826,0.14553404122423486,0.6122327790973872,0.9530516431924883
1767329004,962358154,34_1767329004-962358154.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.09,369.45,-134.0,32.0,-190.0,-51.0,109.0,19.0,-88.90122736769814,3.185103456106678,-155.71331851319206,-9.72866466164992,60.8744575860711,24.618109249837456,-363.1693221330643,357.4302382469176,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.9036061911600446,0.040853973865188825,0.4892766266812068,0.8181818181818182,0.25067329604309097,0.13335415365396627,0.6116389548693587,0.8732394366197183
1767329004,995716064,35_1767329004-995716064.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.05,369.39,-7.0,-13.0,-65.0,-8.0,4.0,1.0,-80.40725631945736,2.052444940897923,-145.87579423649612,-10.655285259691228,55.43702101971378,21.6578660280065,-363.04957413673407,357.4073119163512,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.9035423647678313,0.040807662918052795,0.5354416575790621,0.7905405405405406,0.2765692977004351,0.14678326046221113,0.5492874109263658,0.7887323943661971
1767329005,62430420,36_1767329005-62430420.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.92,369.25,-12.0,-40.0,22.0,-4.0,-34.0,-4.0,-70.26611185283883,-3.35681310267599,-123.71160710619834,-9.791718011212788,43.39986900869033,18.04275509832541,-374.6564928591252,370.2211246490477,-0.5235987755982988,0.5305495270060379,,,,,,,,,,1.0,0.5000000000291038,0.9033349289931385,0.04069960404140202,0.5336241366775718,0.773955773955774,0.29459291485394656,0.14803247970018737,0.5267220902612827,0.7652582159624413
1767329005,95787354,37_1767329005-95787354.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.04,369.36,-42.0,-23.0,-54.0,17.0,-24.0,0.0,-51.86774894171688,-13.289367050973032,-77.98156542252303,-4.318826080665508,16.833267487810037,13.872336894157344,-363.1469830274583,359.797238588333,-0.5235987755982988,0.5392804162654302,,,,,,,,,,1.0,0.5000000000291038,0.903526408169778,0.04078450744448478,0.5227190112686295,0.7843980343980343,0.27884814584628137,0.15459088069956278,0.5326603325415676,0.784037558685446
1767329005,129145020,38_1767329005-129145020.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.04,369.36,-42.0,-23.0,-54.0,17.0,-24.0,0.0,-51.26300804163037,-13.88447916262984,-76.5118651347716,-3.0123106687962604,14.330817630208037,13.022176482778203,-375.6812993288041,371.7616307735442,-0.5235987755982988,0.5351310283544761,,,,,,,,,,1.0,0.5000000000291038,0.903526408169778,0.04078450744448478,0.5227190112686295,0.7843980343980343,0.27884814584628137,0.15459088069956278,0.5326603325415676,0.784037558685446
1767329005,162501709,39_1767329005-162501709.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.11,368.83,-44.0,78.0,23.0,53.0,-95.0,-3.0,-50.29121981220877,7.237199922415742,-65.83230090875513,3.833746372147005,1.9543761357297096,11.670177566380191,-375.6080478429795,371.8365712165832,-0.5235987755982988,0.520623396637021,,,,,,,,,,1.0,0.5000000000291038,0.9036381043561512,0.04037542741144959,0.5219920029080334,0.8464373464373465,0.2948000828672053,0.16583385384134916,0.4904988123515439,0.7699530516431925
1767329005,229216309,40_1767329005-229216309.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.98,368.84,18.0,160.0,212.0,26.0,-108.0,0.0,-41.51863956548018,32.79609839666969,-23.52165550441177,11.61494077679512,-21.26048220020725,8.747684484987408,-369.2090629935265,365.7651057243346,-0.5235987755982988,0.5244209238136819,,,,,,,,,,1.0,0.5000000000291038,0.9034306685814583,0.040383145902638945,0.544529262086514,0.8968058968058968,0.3339548373731096,0.15740162398500937,0.4827790973871734,0.784037558685446
1767329005,262573975,41_1767329005-262573975.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.07,368.52,136.0,133.0,240.0,25.0,-37.0,-3.0,-15.557989299741791,47.45010008997905,15.016232982926253,13.572396298820136,-23.56225804725042,7.029681636985048,-381.0006040334702,376.4421844482421,-0.5235987755982988,0.5257418084091912,,,,,,,,,,1.0,0.5000000000291038,0.903574277963938,0.04013615418457997,0.5874227553616866,0.8802211302211302,0.3397555417443547,0.1570893191755153,0.5249406175771971,0.7699530516431925
1767329005,295930664,42_1767329005-295930664.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.94,368.17,136.0,144.0,-389.0,-6.0,14.0,-7.0,11.90894422088468,71.78676754687883,-6.913297593110549,9.481513757844176,-11.970046348835536,3.8966717936934407,-360.7811158895493,356.72611331939686,-0.5235987755982988,0.5289504872865475,,,,,,,,,,1.0,0.5000000000291038,0.9033668421892451,0.039866006992953035,0.5874227553616866,0.8869778869778869,0.20944686140459914,0.14740787008119924,0.5552256532066508,0.7511737089201878
1767329005,329288574,43_1767329005-329288574.png,-195757,201228,0,50,-1.8742053462009804,1.9265854779411764,147.76,367.89,271.0,92.0,-313.0,-22.0,60.0,-6.0,45.57193246767767,79.56021384488923,-66.06591134417641,5.3579927080413485,-3.3188217544856995,2.104050544738061,-362.2807582318784,361.00989818572987,-0.5235987755982988,0.5194011816147627,,,,,,,,,,1.0,1.0,0.9030796234242858,0.03964988923965143,0.6364958197019265,0.855036855036855,0.22519163041226437,0.1424109931292942,0.582541567695962,0.755868544600939
1767329005,362644775,44_1767329005-362644775.png,-195757,201228,0,0,-1.8742053462009804,1.9265854779411764,147.18,367.89,94.0,-50.0,-166.0,37.0,66.0,8.0,62.519785594038005,68.52790186382565,-88.87395607139825,6.696829670904935,6.484060808061058,2.185951541988816,-372.2894568145276,368.8306427001952,-0.5235987755982988,0.5311673633827317,,,,,,,,,,1.0,1.0,0.9021541407371947,0.03964988923965143,0.5721555797891675,0.7678132678132679,0.25564532836130105,0.1608369768894441,0.586104513064133,0.8215962441314554
1767329005,396002197,45_1767329005-396002197.png,-195757,201228,0,0,-1.8742053462009804,1.9265854779411764,146.37,367.59,-4.0,6.0,-170.0,50.0,-26.0,3.0,56.31637666577463,54.69787023195925,-102.6778645994147,13.478292131062524,5.838568686932048,2.596648354517756,-371.618309557438,368.3408789634704,-0.5235987755982988,0.5118738966367403,,,,,,,,,,1.0,1.0,0.9008616562948778,0.03941833450397117,0.5365321701199564,0.8022113022113022,0.254816656308266,0.16489693941286696,0.5314726840855106,0.7981220657276995
1767329005,429358398,46_1767329005-429358398.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,145.34,367.27,-115.0,80.0,-201.0,41.0,-52.0,5.0,35.961700636689415,57.70410153510606,-114.359848841185,16.74823898811196,-1.03342656840358,2.8821986625493,-371.89637947082525,368.9042935371398,-0.5235987755982988,0.5202558448962668,,,,,,,,,,1.0,0.5000000000291038,0.8992181266953885,0.039171342785912194,0.49618320610687017,0.8476658476658476,0.24839444789724469,0.16208619612742037,0.5160332541567696,0.8075117370892019
1767329005,496071777,47_1767329005-496071777.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,144.16,367.5,-222.0,212.0,-227.0,-9.0,-15.0,20.0,-5.7748517112011335,80.86112250311666,-133.13498637316516,13.627252723290344,-4.430345161368336,5.441817146970096,-351.76676726341253,350.9568455219268,-0.5235987755982988,0.524818686609471,,,,,,,,,,1.0,0.5000000000291038,0.8973352481250996,0.03934886808326707,0.4572882588149763,0.9287469287469288,0.2430080795525171,0.14647095565271706,0.5380047505938242,0.8779342723004695
1767329005,529429199,48_1767329005-529429199.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,141.89,367.77,-79.0,80.0,-97.0,-10.0,44.0,17.0,-33.59771160918292,92.08856436732562,-130.90541343219408,8.205689664787364,-2.0835059696773777,7.662326048998967,-351.2111469507218,350.24741888046253,-0.5235987755982988,0.5261079236746674,,,,,,,,,,1.0,0.5000000000291038,0.8937131003670016,0.039557267345379316,0.5092693565976009,0.8476658476658476,0.26993992127615496,0.146158650843223,0.5730403800475059,0.863849765258216
1767329005,562785400,49_1767329005-562785400.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,140.24,367.61,61.0,19.0,-116.0,5.0,58.0,5.0,-28.77345581324169,84.47873339308583,-126.76556842566336,6.417001491080899,7.147537640358312,8.189985723135223,-364.3290723860264,361.905028104782,-0.5235987755982988,0.5151601451987913,,,,,,,,,,1.0,0.5000000000291038,0.891080261688208,0.03943377148634988,0.5601599418393312,0.8101965601965602,0.2660037290242387,0.150843222985634,0.581353919239905,0.8075117370892019
1767329005,596142578,50_1767329005-596142578.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,139.2,367.67,39.0,21.0,-55.0,-29.0,21.0,5.0,-15.873013105679156,73.40055283936556,-117.657484716474,2.1324656384459395,11.539588885811906,7.638703469471014,-366.9693728387357,362.41958093643177,-0.5235987755982988,0.5341590882444955,,,,,,,,,,1.0,0.5000000000291038,0.8894207754906652,0.039480082433485914,0.5521628498727735,0.8114250614250614,0.2786409778330226,0.14022485946283572,0.5593824228028503,0.8075117370892019
1767329005,629498779,51_1767329005-629498779.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,136.72,367.7,33.0,9.0,17.0,-46.0,33.0,1.0,-10.066245721892464,65.74890613371146,-101.6583751763357,-3.5863148051949203,14.08937264952342,6.849936738559629,-356.64955025911337,353.0139105319976,-0.5235987755982988,0.5234950737874765,,,,,,,,,,1.0,0.5000000000291038,0.8854635391734481,0.03950323790705393,0.549981824790985,0.8040540540540541,0.2935570747876528,0.13491567770143661,0.5665083135391924,0.7887323943661971
1767329005,662855957,52_1767329005-662855957.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,131.06,367.78,-34.0,-3.0,54.0,-13.0,16.0,14.0,-10.384596656797928,48.47920628265698,-53.358716532613016,-10.838688442612364,14.175440932068444,7.242606505574746,-356.65338167548185,352.88967847824085,-0.5235987755982988,0.5222091607933169,,,,,,,,,,1.0,0.5000000000291038,0.8764321046752831,0.03956498583656867,0.5256270447110142,0.7966830466830467,0.30122229127822664,0.1452217364147408,0.5564133016627079,0.8497652582159625
1767329005,696212158,53_1767329005-696212158.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,127.97,367.84,-71.0,8.0,-34.0,-6.0,32.0,12.0,-18.23425108485373,42.25774014631993,-48.11395817896729,-10.323069005332826,16.343281702795707,7.993193339569209,-354.74501162767416,350.8847708702086,-0.5235987755982988,0.5162962888555102,,,,,,,,,,1.0,0.5000000000291038,0.8715015158768149,0.0396112967837047,0.5121773900399854,0.8034398034398035,0.2829915061114564,0.14740787008119924,0.5659144893111638,0.8403755868544601
1767329005,729569336,54_1767329005-729569336.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,127.97,367.79,-129.0,99.0,-85.0,-30.0,40.0,28.0,-32.84198608936755,48.05984228126332,-52.109389006001024,-12.542376370946569,19.58345575838781,10.48016998628557,-356.6540960073472,354.56989192962635,-0.5235987755982988,0.5339180133925989,,,,,,,,,,1.0,0.5000000000291038,0.8715015158768149,0.03957270432775803,0.49109414758269715,0.8593366093366094,0.27242593743526,0.13991255465334165,0.5706650831353919,0.9154929577464789
1767329005,762925537,55_1767329005-762925537.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,108.37,367.87,-172.0,58.0,-73.0,-50.0,35.0,21.0,-52.01328467791868,50.63807587378628,-55.49361162673775,-17.47167855211212,21.97514165010585,12.210608355783643,-344.8661915659905,340.19049739837635,-0.5235987755982988,0.5259975754609651,,,,,,,,,,1.0,0.5000000000291038,0.8402265836923567,0.03963445225727277,0.47546346782988,0.8341523341523341,0.27491195359436504,0.13366645846346034,0.5676959619952494,0.8826291079812206
1767329005,829638672,56_1767329005-829638672.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,41.88,367.55,-105.0,41.0,39.0,-16.0,-74.0,16.0,-56.35990695758929,22.833740500655097,-35.24302000037988,-16.062039782944694,3.885533320539549,12.830568528093217,-317.9841950535775,315.84746289253223,-0.5235987755982988,0.5196829763462546,,,,,,,,,,1.0,0.5000000000291038,0.7341311632359979,0.0393874605392138,0.4998182479098509,0.8237100737100738,0.29811477107934536,0.14428482198625858,0.5029691211401425,0.8591549295774648
1767329005,862995850,57_1767329005-862995850.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,41.88,367.55,-105.0,41.0,39.0,-16.0,-74.0,16.0,-57.87391396206769,23.399196740699686,-32.93207762170892,-16.06010868742124,1.4612114161382608,12.92922256324272,-260.5046373009682,262.52525997161854,-0.5235987755982988,0.5233143539884219,,,,,,,,,,1.0,0.5000000000291038,0.7341311632359979,0.0393874605392138,0.4998182479098509,0.8237100737100738,0.29811477107934536,0.14428482198625858,0.5029691211401425,0.8591549295774648
1767329005,896352051,58_1767329005-896352051.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,27.38,367.4,-122.0,48.0,20.0,-30.0,-21.0,14.0,-65.49295034212044,26.322101077949537,-26.64303910416992,-17.71635415017557,-1.2074808040353495,13.056445238906528,-260.5046373009682,262.52525997161854,-0.5235987755982988,0.5271083211439365,,,,,,,,,,1.0,0.5000000000291038,0.7109940960587202,0.03927168317137367,0.4936386768447837,0.828009828009828,0.29417857882742904,0.13991255465334165,0.5344418052256532,0.8497652582159625
1767329005,929708984,59_1767329005-929708984.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,9.39,366.72,27.0,-37.0,21.0,-17.0,15.0,11.0,-53.46827011387901,17.63784494336389,-18.436109252703087,-17.938027406590784,0.63675055917599,12.780781613191293,-181.4280998110772,187.9236967563628,-0.5235987755982988,0.5232826827375116,,,,,,,,,,1.0,0.5000000000291038,0.6822881761608424,0.0387468257704984,0.5478007997091966,0.7757985257985258,0.2943857468406878,0.14397251717676451,0.5558194774346793,0.8356807511737089
1767329005,963065186,60_1767329005-963065186.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-15.32,365.57,37.0,-82.0,-18.0,-28.0,33.0,6.0,-40.238024961473776,3.0666244104777465,-18.37233183859722,-19.409508666926765,5.369611301307675,11.789147718185715,-138.94516029953962,146.3579728603362,-0.5235987755982988,0.5289168987135198,,,,,,,,,,1.0,0.5000000000291038,0.6428594223711503,0.03785919928372403,0.5514358415121774,0.7481572481572482,0.28630619432359644,0.1405371642723298,0.5665083135391924,0.812206572769953
1767329005,996422119,61_1767329005-996422119.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-62.07,364.66,227.0,-161.0,204.0,-76.0,200.0,9.0,2.119497840025895,-23.30314263875332,-0.9128078278761144,-29.07774889519548,35.882064742791094,11.864796605445486,-119.17420762777331,118.9559926986693,-0.5235987755982988,0.5233464231736609,,,,,,,,,,1.0,0.5000000000291038,0.568262326471996,0.037156816585493885,0.6205016357688113,0.6996314496314496,0.3322974932670396,0.12554653341661462,0.6656769596199525,0.8262910798122065
1767329006,63135254,62_1767329006-63135254.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-82.75,365.7,-37.0,46.0,-2.0,-85.0,203.0,21.0,67.66233740332596,-34.70506344091265,61.1078779627228,-33.428758779116905,84.86948767215591,7.248963616265525,-113.38636615872387,112.47142338752734,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.535264081697782,0.0379595396691855,0.5245365321701199,0.8267813267813268,0.2896208825357365,0.12273579013116802,0.667458432304038,0.8826291079812206
1767329006,96491211,63_1767329006-96491211.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-82.75,365.7,-37.0,46.0,-2.0,-85.0,203.0,21.0,64.40454116935182,-32.19297878597837,59.14353613488087,-35.03400283919678,88.54650413984716,7.676988402025259,-107.55059951543812,106.79558038711536,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.535264081697782,0.0379595396691855,0.5245365321701199,0.8267813267813268,0.2896208825357365,0.12273579013116802,0.667458432304038,0.8826291079812206
1767329006,129848389,64_1767329006-129848389.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-99.01,366.56,-40.0,44.0,9.0,-69.0,249.0,16.0,49.21851564206477,-20.995521410266665,51.50874073937172,-40.44010765870878,110.74980755339882,9.031303116492124,-96.46968880295758,98.34507822990405,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.5093186532631242,0.03862332991146891,0.5234460196292257,0.8255528255528255,0.29189973068158276,0.12773266708307307,0.6947743467933492,0.8591549295774648
1767329006,196561279,65_1767329006-196561279.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-75.27,368.45,91.0,-33.0,50.0,-38.0,135.0,19.0,36.07870579937457,29.334105325363524,46.251505727635866,-29.194432235917635,129.46164012293443,11.742514452581718,-102.67067384719851,100.252405643463,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.5471996170416467,0.04008212474625458,0.5710650672482733,0.7782555282555282,0.30039361922519164,0.13741411617738913,0.6270783847980997,0.8732394366197183
1767329006,229917236,66_1767329006-229917236.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-75.27,368.45,91.0,-33.0,50.0,-38.0,135.0,19.0,37.78822605136636,27.39384850886839,46.368184093766,-29.46852075917777,129.6340311510496,11.968416239901726,-110.94614356756216,106.54396390914904,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.5471996170416467,0.04008212474625458,0.5710650672482733,0.7782555282555282,0.30039361922519164,0.13741411617738913,0.6270783847980997,0.8732394366197183
1767329006,263274170,67_1767329006-263274170.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-49.84,369.16,185.0,-183.0,22.0,-100.0,224.0,15.0,58.152556787252784,-0.8652121226166232,43.66904754823806,-38.30933030445647,141.13574917145138,12.708336644656114,-170.7879967987538,174.2997248172759,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.5877772458911759,0.04063013762069792,0.6052344601962922,0.6861179361179361,0.29459291485394656,0.11805121798875703,0.6799287410926366,0.8544600938967136
1767329006,296630127,68_1767329006-296630127.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,-19.2,369.56,160.0,-251.0,-102.0,-89.0,246.0,7.0,73.73262444938923,-35.5802455060601,25.76726856813644,-46.02413951176463,155.86786278479912,12.092966722637412,-238.0712398886681,239.74809384346,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.6366682623264719,0.04093887726827164,0.5961468556888404,0.6443488943488944,0.2689040812098612,0.12148657089319176,0.6929928741092637,0.8169014084507042
1767329006,329987061,69_1767329006-329987061.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,52.84,366.54,-127.0,18.0,94.0,-9.0,-10.0,-6.0,48.40192435333944,-42.5742835469,19.77017001539801,-43.855172333069525,142.79613452438844,8.835071809563004,-301.9254952073098,303.621567249298,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.7516195947024094,0.038607892929090254,0.4918211559432933,0.8095823095823096,0.30950901180857676,0.14647095565271706,0.5409738717339667,0.755868544600939
1767329006,363343018,70_1767329006-363343018.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,89.19,362.23,-236.0,97.0,-111.0,-42.0,79.0,11.0,16.070806609064334,-28.87430739589097,18.062336055316223,-40.78027954255989,125.90527665309676,7.707401744263444,-332.16679966449743,329.8842520713805,-0.5235987755982988,0.5132337405243187,,,,,,,,,,1.0,0.5000000000291038,0.8096218286261367,0.03528122322648372,0.4521992002908033,0.8581081081081081,0.26703956909053245,0.13616489693941286,0.5938242280285035,0.8356807511737089
1767329006,430056152,71_1767329006-430056152.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.48,348.47,-292.0,-175.0,-291.0,-69.0,-60.0,38.0,-81.51874920712199,-42.19200965488662,-64.43864418922544,-47.595047190403065,78.59962965217754,15.047850493057656,-372.69734030962,380.0976445674895,-0.5235987755982988,0.5216202315820704,,,,,,,,,,1.0,0.5000000000291038,0.904228498484123,0.024660579349948725,0.4318429661941112,0.691031941031941,0.22974932670395692,0.12773266708307307,0.5112826603325415,0.9624413145539906
1767329006,463412842,72_1767329006-463412842.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.47,341.2,-238.0,-173.0,-288.0,-51.0,-123.0,28.0,-86.38949872570097,-46.26363454778237,-71.39737797152057,-47.70103223445208,72.32449257282377,15.45100854334066,-371.4856386482716,384.2016010284423,-0.5235987755982988,0.5119618881404319,,,,,,,,,,1.0,0.5000000000291038,0.9042125418860698,0.019049236255296836,0.45147219193020716,0.6922604422604423,0.23037083074373318,0.13335415365396627,0.4738717339667458,0.9154929577464789
1767329006,496768799,73_1767329006-496768799.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.68,330.52,-122.0,-48.0,-244.0,20.0,-1.0,-10.0,-104.950594913159,-60.90695109226871,-101.70416517383067,-45.973481536032935,47.55734278567,16.103380277604476,-380.27081662416464,403.0169539451598,-0.5235987755982988,0.5119618881404319,,,,,,,,,,1.0,0.5000000000291038,0.9045476304451889,0.010805887665079256,0.4936386768447837,0.769041769041769,0.2394862233271183,0.15552779512804496,0.5463182897862233,0.7370892018779343
1767329006,530125732,74_1767329006-530125732.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.92,323.93,-143.0,-24.0,-326.0,26.0,-20.0,-3.0,-111.25639030746682,-55.17059598979109,-143.25142103731002,-30.51486034936145,34.44683110324174,11.100704132461932,-363.51401972770697,398.039647579193,-0.5235987755982988,0.5119618881404319,,,,,,,,,,1.0,0.5000000000291038,0.904930588798468,0.00571940197130269,0.48600508905852413,0.7837837837837838,0.22249844623990056,0.15740162398500937,0.5350356294536817,0.7699530516431925
1767329006,563481689,75_1767329006-563481689.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.95,318.64,-191.0,12.0,-264.0,45.0,-31.0,-8.0,-119.3721343786642,-48.20897831539485,-157.59796661335233,-21.542685314445823,26.67087255121337,8.831285107203366,-348.99132820963865,385.6852211952208,-0.5235987755982988,0.5119618881404319,,,,,,,,,,1.0,0.5000000000291038,0.9049784585926279,0.001636320132140573,0.4685568884042166,0.8058968058968059,0.23534286306194324,0.16333541536539664,0.5285035629453682,0.7464788732394366
1767329006,596838623,76_1767329006-596838623.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.97,316.61,-159.0,63.0,-98.0,-21.0,-28.0,9.0,-126.04509651070664,-33.34442543010476,-153.4353750239352,-19.653043819936435,18.593418865355943,8.389674502055383,-348.1777042150498,386.5479676723479,-0.5235987755982988,0.5119618881404319,,,,,,,,,,1.0,0.5000000000291038,0.9050103717887346,6.94664207041007e-05,0.480189022173755,0.8372235872235873,0.26973275326289625,0.14272329793878827,0.5302850356294537,0.8262910798122065
1767329006,663551270,77_1767329006-663551270.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,149.48,318.82,-45.0,16.0,75.0,-12.0,-173.0,14.0,-102.706788248751,-10.04806958698461,-85.72074581882968,-17.699558986739003,-36.10881125689046,7.812737657131303,-363.3945314884186,397.9261622428893,-0.5235987755982988,0.5119618881404319,,,,,,,,,,1.0,0.5000000000291038,0.9058241582894525,0.0017752529735487466,0.5216284987277353,0.8083538083538083,0.3055728195566605,0.14553404122423486,0.44418052256532065,0.8497652582159625
1767329006,696906982,78_1767329006-696906982.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,149.37,318.82,2.0,70.0,46.0,-26.0,-88.0,30.0,-99.44760840534852,-7.556435001828752,-81.62070983347616,-17.95792456641377,-37.72401423685345,8.50335456380567,-363.7111753225327,397.8602490425109,-0.5235987755982988,0.5119618881404319,,,,,,,,,,1.0,0.5000000000291038,0.9056486357108663,0.0017752529735487466,0.5387131952017448,0.8415233415233415,0.29956494717215665,0.14116177389131793,0.49465558194774345,0.9248826291079812
