sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329376,39391846,896_1767329376-39391846.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,591.85,1301.04,53,98,-721,96,-137,-30,-307.007739298309,-242.717523108882,-947.918335155979,862.821020801466,-171.6648498056,-35.0684306684382,-88.9616063237191,57.9064700603484,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.896713889294582,0.112070792259639,0.812224669603524,0.857416879795396,0.532946398088085,0.0673048160335028,0.690336749633968,0.649532710280374
1767329376,72739990,897_1767329376-72739990.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,606.44,1279.27,-164,87,-541,98,-119,2,-280.142050854664,-194.197316936253,-893.346976548755,750.917340092232,-164.456758161916,-30.5251862684233,-86.7636071741581,60.7835812568663,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.918022491602162,0.0936183558090847,0.69273127753304,0.850383631713555,0.594400819392284,0.0679030810649118,0.703513909224012,0.799065420560748
1767329376,106089355,898_1767329376-106089355.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,611.18,1266.11,-220,72,-561,82,-104,11,-271.346767427955,-155.268134831346,-844.743947333475,653.093645829315,-155.615451363466,-24.4524671411649,-83.4940452873707,65.0199372768401,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.924945231488243,0.0824638283084277,0.661894273127753,0.84079283887468,0.587572550358484,0.0631169608136405,0.714494875549048,0.841121495327103
1767329376,139437744,899_1767329376-139437744.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,613.48,1255.74,-120,23,-509,133,-121,10,-249.213539572759,-129.197877008223,-795.644138902667,577.034200591018,-150.553224496264,-19.4140753844857,-86.3431254625321,64.9505851268767,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.928304366876004,0.0736741284465879,0.716960352422908,0.809462915601023,0.605326049846364,0.0783727191145678,0.702049780380674,0.836448598130841
1767329376,172787109,900_1767329376-172787109.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,613.88,1252.26,-140,-45,-661,154,-8,-8,-229.097808418856,-114.236978341838,-758.340923927145,509.29803598739,-138.454727900442,-15.3274430767049,-81.9816748499871,67.2592666149138,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.928888564334745,0.0707244509616117,0.705947136563877,0.765984654731458,0.553431205189485,0.0846545019443614,0.784773060029283,0.752336448598131
1767329376,206135498,901_1767329376-206135498.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.13,1249.42,-134,-7,-639,137,-35,-16,-213.332527099042,-99.9428699738572,-740.17054265189,446.854825431768,-117.564678700212,-14.5514164938909,-83.1885060667992,68.7410240173339,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.929253687746458,0.0683172428991602,0.709251101321586,0.790281329923274,0.560942301126664,0.0795692491773856,0.765007320644217,0.714953271028037
1767329376,239484863,902_1767329376-239484863.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.35,1247.16,-197,16,-531,156,-80,-16,-205.591722219078,-84.9411893575408,-718.756442410772,402.70549661781,-108.248075530941,-14.7632599931136,-83.8716670870781,68.2145781517028,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.929574996348766,0.066401647750871,0.674559471365639,0.804987212276215,0.597814953909184,0.0852527669757703,0.732064421669107,0.714953271028037
1767329376,272833008,903_1767329376-272833008.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.5,1244.52,-205,-56,-404,116,-106,10,-205.05928286556,-76.6956336023706,-679.804623989941,363.006684911664,-106.470122208747,-12.5910262449982,-83.7072408795357,68.4755084514617,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.929794070395794,0.064163961382958,0.670154185022026,0.758951406649616,0.641174462273814,0.073287466347592,0.71303074670571,0.836448598130841
1767329376,306182373,904_1767329376-306182373.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.59,1243,-355,56,-403,184,-217,8,-218.626172078273,-63.5326490503869,-639.379948018481,333.038229249067,-116.447284224802,-9.46828073307978,-90.26915833354,61.5706708431243,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.92992551482401,0.0628755965044626,0.587555066079295,0.830562659846547,0.641515875725504,0.0936284774154951,0.631771595900439,0.827102803738318
1767329376,339530762,905_1767329376-339530762.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.54,1241.73,-225,129,-550,178,-230,-2,-226.748085299621,-34.2020557834148,-615.995151737286,306.569079869436,-135.369029148152,-7.6376068240599,-85.5005385577679,67.9403219223021,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.929852490141668,0.0617991337441409,0.659140969162996,0.877237851662404,0.591328098327074,0.0918336823212683,0.622254758418741,0.780373831775701
1767329376,372880127,906_1767329376-372880127.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.63,1240.93,-69,5,-536,150,-190,2,-203.67871702045,-28.4690755038099,-604.29651455592,283.672131499011,-143.358362163739,-6.22818558936289,-85.5710625946522,62.4312679767608,-1.0471975511966,0.891990343514966,,,,,,,,,,0.5,0.5,0.929983934569884,0.0611210469659856,0.745044052863436,0.797953964194373,0.596107886650734,0.0834579718815435,0.651537335285505,0.799065420560748
1767329376,406228271,907_1767329376-406228271.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.72,1240.89,153,-146,-664,72,28,17,-161.300516683043,-42.4333207095442,-611.390086855737,258.522652243715,-122.998697696154,-3.4683665830495,-85.5710625946522,62.4312679767608,-1.0471975511966,0.964782706950219,,,,,,,,,,0.5,0.5,0.930115378998101,0.0610871426270777,0.867290748898678,0.701406649616368,0.552406964834415,0.0601256356565959,0.811127379209371,0.869158878504673
1767329376,439577637,908_1767329376-439577637.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.69,1240.46,172,-47,-577,42,12,20,-99.0087765364864,-54.8155603503428,-621.820604623159,217.151603298622,-96.347609429894,1.53943401143026,-85.3389696776867,66.8405745029448,-1.0471975511966,0.969813339400217,,,,,,,,,,0.5,0.5,0.930071564188696,0.0607226709838192,0.877753303964758,0.764705882352941,0.582109935131444,0.0511516601854622,0.799414348462665,0.883177570093458
1767329376,506275391,909_1767329376-506275391.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.7,1240.55,-110,85,-559,130,-74,11,-79.7992999913314,-8.31370006236218,-594.704300784462,182.609303074493,-90.9096586888334,5.65502877246857,-86.5040449500084,61.8546707630156,-1.0471975511966,0.972546615140771,,,,,,,,,,0.5,0.5,0.930086169125164,0.0607989557463616,0.722466960352423,0.849104859335038,0.588255377261864,0.0774753215674544,0.736456808199122,0.841121495327103
1767329376,539623779,910_1767329376-539623779.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.52,1240.59,-110,85,-559,130,-74,11,-80.7393490022041,-5.40914978970894,-593.592942682607,180.971747544201,-90.3833163219322,5.82140024445901,-86.5755430758,60.148951768875,-1.0471975511966,0.976979053679628,,,,,,,,,,0.5,0.5,0.929823280268731,0.0608328600852693,0.722466960352423,0.849104859335038,0.588255377261864,0.0774753215674544,0.736456808199122,0.841121495327103
1767329376,572973389,911_1767329376-572973389.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.44,1241.62,-143,-55,-606,139,-83,0,-89.0453157529534,-3.0491379938778,-594.844831703291,175.168251147471,-91.0034002486124,5.81915354855364,-86.5755430758,60.148951768875,-1.0471975511966,0.965624243185096,,,,,,,,,,0.5,0.5,0.929706440776983,0.0617058968121446,0.704295154185022,0.759590792838875,0.572208945032434,0.0801675142087945,0.7298682284041,0.789719626168224
1767329376,606322021,912_1767329376-606322021.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.28,1243.29,-193,-11,-634,116,-85,-1,-102.894763179174,-8.044941608832,-599.306733463938,166.836193908707,-89.8012878652245,4.72300391690635,-87.6267798244954,57.1231060028075,-1.0471975511966,0.974982643763126,,,,,,,,,,0.5,0.5,0.929472761793486,0.063121402961544,0.676762114537445,0.78772378516624,0.562649368385114,0.073287466347592,0.728404099560761,0.785046728971963
1767329376,639671387,913_1767329376-639671387.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.14,1244.42,-172,28,-550,95,-111,1,-112.313493722849,-6.00594323433543,-598.280852222451,159.509198110222,-90.8242298875925,4.16560370590772,-89.4581968486309,59.5179045200347,-1.0471975511966,0.963134680755871,,,,,,,,,,0.5,0.5,0.929268292682927,0.0640792005356886,0.688325991189427,0.812659846547315,0.591328098327074,0.0670056835177984,0.709370424597365,0.794392523364486
1767329376,673020020,914_1767329376-673020020.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,614.07,1242.6,-115,-20,-455,95,-79,6,-115.855946359163,-5.83219598396073,-578.649852884012,148.360942537052,-90.5089085702877,4.21260191723292,-86.1947392523289,65.0693721771239,-1.0471975511966,0.977096254621315,,,,,,,,,,0.5,0.5,0.929166058127647,0.0625365531153849,0.719713656387665,0.781969309462916,0.623762376237624,0.0670056835177984,0.732796486090776,0.817757009345794
1767329376,706369629,915_1767329376-706369629.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,613.88,1240.16,-160,14,-642,88,10,23,-121.077372844426,-3.86446695868171,-582.785172597408,139.725647193967,-78.251434828163,6.49382156746842,-85.9469310343266,65.4744517803191,-1.0471975511966,0.972777109264615,,,,,,,,,,0.5,0.5,0.928888564334745,0.0604683884420109,0.694933920704846,0.803708439897698,0.559918060771594,0.0649117559078672,0.797950219619327,0.897196261682243
1767329376,739718018,916_1767329376-739718018.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,613.6,1239.39,-57,135,-577,140,126,6,-114.531711872121,13.1244830934529,-583.721988129103,138.339489253898,-51.5630328119178,6.4216041989819,-85.8979668319226,61.7026405334472,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.928479626113626,0.0598157299180363,0.751651982378855,0.881074168797954,0.582109935131444,0.080466646724499,0.882869692532943,0.817757009345794
1767329376,773067627,917_1767329376-773067627.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,612.59,1236.88,36,111,-532,243,44,-10,-96.6465319092136,24.7534030868911,-577.576724422049,150.7745572301,-40.2088668465806,4.47049806509342,-82.529112815857,69.7725656032561,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.927004527530305,0.0576882326515736,0.802863436123348,0.865728900255755,0.597473540457494,0.111277295842058,0.822840409956076,0.742990654205607
1767329376,806416016,918_1767329376-806416016.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,604.94,1235.07,91,23,-701,325,-11,-10,-65.6797184412554,26.7889596057285,-594.415182045926,178.704467800378,-33.6994834531157,2.08487194467511,-82.8556923568249,66.7394120693206,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.915831751131882,0.0561540613159969,0.833149779735683,0.809462915601023,0.539774667121885,0.135806162129824,0.782576866764275,0.742990654205607
1767329376,873114014,919_1767329376-873114014.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,595.42,1235.55,-173,-340,-1161,675,10,-6,-66.458207154389,-38.4779168992318,-699.246271623399,257.475877092432,-23.5094929040879,0.0472658159190821,-84.3481264412404,65.3068029880522,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.901927851613845,0.0565609133828903,0.687775330396476,0.577365728900256,0.382724479344486,0.240502542626383,0.797950219619327,0.761682242990654
1767329376,906463623,920_1767329376-906463623.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,581.57,1238.45,-227,-405,-1159,808,-23,-8,-86.9262748305112,-88.4557995312899,-766.592973265793,330.57236336392,-21.5956263695348,-1.01810483968926,-85.3879338800908,63.8803553581237,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.881700014604936,0.0590189779537037,0.658039647577093,0.535805626598465,0.383407306247866,0.280287167215076,0.773792093704246,0.752336448598131
1767329376,939812256,921_1767329376-939812256.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,565.42,1253.18,-237,-299,-1036,907,-39,-25,-108.599046083226,-122.153584684629,-809.365249483533,412.154777064734,-23.7020184539972,-4.05897723549895,-88.6657430529595,55.5694172382354,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.858113042208266,0.0715042507564906,0.652533039647577,0.603580562659847,0.425401160805736,0.309901286269818,0.76207906295754,0.672897196261682
1767329376,973161621,922_1767329376-973161621.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,547.09,1265.37,-308,-325,-988,1027,-129,-41,-130.280560636289,-145.518400108164,-831.948309095539,481.809452653722,-33.6649585023872,-7.99511032948224,-93.7287974357605,49.4748821258544,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.831342193661457,0.0818365980386339,0.613436123348018,0.58695652173913,0.441789006486856,0.345797188154352,0.696193265007321,0.598130841121495
1767329377,6510254,923_1767329377-6510254.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,502.52,1271.9,-312,-415,-1038,1266,-112,-39,-176.562647771232,-204.19151571171,-868.107038016441,636.432963176794,-55.4415414340049,-15.7985859374084,-101.963745057583,37.8771679401396,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.766247991821235,0.0873714813653278,0.611233480176211,0.529411764705882,0.424718333902356,0.417289859407718,0.708638360175695,0.607476635514019
1767329377,73208252,924_1767329377-73208252.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,451.36,1341.44,-381,-353,-1193,1477,-78,-30,-225.593284218914,-243.269853201438,-951.808581904231,823.27860263316,-61.1886727277058,-20.4444264174484,-119.69703361392,19.8752698898314,-1.0471975511966,0.962530097733798,,,,,,,,,,0.5,0.5,0.691529136848255,0.146314174556489,0.573237885462555,0.569053708439898,0.371799248890406,0.480406820221358,0.733528550512445,0.649532710280374
1767329377,106557617,925_1767329377-106557617.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,426.85,1365.83,-454,-399,-1158,1557,-108,-25,-261.123509105542,-267.698451086874,-989.331977161396,945.757533704476,-67.6583490168894,-21.5017206074637,-119.954193085432,14.4256811141967,-1.0471975511966,0.967039612829367,,,,,,,,,,0.5,0.5,0.655732437563897,0.166987345205503,0.533039647577093,0.539641943734015,0.383748719699556,0.504337421477715,0.711566617862372,0.672897196261682
1767329377,139906250,926_1767329377-139906250.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,404.04,1389.59,-436,-573,-1232,1618,-91,-30,-282.410747899683,-299.046478847963,-1016.06926904562,1023.90203820978,-70.9129131811092,-22.369881599153,-126.222714960575,8.2610774040221,-1.0471975511966,0.964770604890578,,,,,,,,,,0.5,0.5,0.622418577479188,0.187126522516719,0.54295154185022,0.428388746803069,0.358484124274496,0.522584504935687,0.724011713030747,0.649532710280374
1767329377,173255615,927_1767329377-173255615.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,380.9,1413.14,-482,-746,-1293,1778,-30,-33,-310.337335826472,-359.664655422916,-1054.89498931757,1129.79414903972,-66.6028699033782,-23.8421641678215,-126.108291983604,9.77335548400867,-1.0471975511966,0.963906934952945,,,,,,,,,,0.5,0.5,0.588622754491018,0.20708770204867,0.517621145374449,0.317774936061381,0.337657903721407,0.5704457074484,0.768667642752562,0.635514018691589
1767329377,206604248,928_1767329377-206604248.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,334.47,1470.75,-429,-693,-1315,1902,-40,-32,-329.14448894489,-409.865933638319,-1092.32979535476,1239.32181514811,-62.438133015792,-25.0626094459928,-130.623778522015,1.3612549304961,-1.0471975511966,0.955898459758651,,,,,,,,,,0.5,0.5,0.52081203446765,0.255918426160588,0.546806167400881,0.351662404092072,0.330146807784227,0.607538139395752,0.761346998535871,0.64018691588785
1767329377,239953613,929_1767329377-239953613.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,334.47,1470.75,-405,-752,-1419,2062,-38,-46,-340.237737507693,-459.900244753768,-1140.10264307256,1359.63177634694,-58.8642557828238,-28.1245317037356,-138.211281716824,-5.98892664909375,-1.0471975511966,0.951260390790998,,,,,,,,,,0.5,0.5,0.52081203446765,0.255918426160588,0.560022026431718,0.313938618925831,0.294639808808467,0.655399341908465,0.762811127379209,0.574766355140187
1767329377,273302246,930_1767329377-273302246.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,288.55,1511.09,-391,-685,-1343,2229,-127,-45,-340.868463659269,-493.893797231159,-1160.44444330358,1494.70462930573,-68.8547273900532,-31.0408915252021,-140.52831453085,-8.58647990226758,-1.0471975511966,0.940016246814514,,,,,,,,,,0.5,0.5,0.453746166204177,0.290110951949076,0.56773127753304,0.356777493606138,0.320587231136907,0.70535447203111,0.697657393850659,0.579439252336449
1767329377,340000000,931_1767329377-340000000.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,266.23,1532.11,-470,-808,-1678,2384,17,-52,-353.041273374706,-529.379521542376,-1207.67203755497,1611.58843693794,-68.533018058033,-33.511289154785,-149.392588526011,-30.9144332408906,-1.0471975511966,0.946774208141898,,,,,,,,,,0.5,0.5,0.421147948006426,0.30792768204511,0.524229074889868,0.278132992327366,0.206213724820758,0.751720011965301,0.80307467057101,0.546728971962617
1767329377,373349609,932_1767329377-373349609.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,244.7,1553.71,-443,-862,-1549,2501,-90,-53,-370.045713318511,-583.945666938201,-1273.62555783218,1758.97508491273,-66.4645295167257,-36.8252573205655,-149.392588526011,-30.9144332408906,-1.0471975511966,0.933994879066247,,,,,,,,,,0.5,0.5,0.389703519789689,0.326236025055307,0.539096916299559,0.243606138107417,0.250256060088768,0.786718516302722,0.724743777452416,0.542056074766355
1767329377,406697998,933_1767329377-406697998.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,204.44,1578.75,-406,-861,-1461,2600,-91,-56,-375.36502011809,-616.89173553627,-1298.37939543075,1856.09743445616,-69.3513618024498,-39.0185441823665,-152.596431881189,-43.3525407314302,-1.0471975511966,0.92914942099485,,,,,,,,,,0.5,0.5,0.330904045567402,0.347460141211572,0.559471365638767,0.244245524296675,0.280300443837487,0.816332635357463,0.724011713030747,0.52803738317757
1767329377,440047607,934_1767329377-440047607.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,157.18,1605.93,-373,-952,-1939,2785,-52,-97,-383.538019064435,-677.688608241161,-1366.80204635339,2019.4864661437,-70.0273339259531,-46.9255119492452,-156.013470828533,-51.2062418460847,-1.0471975511966,0.937094067979783,,,,,,,,,,0.5,0.5,0.261881115817146,0.370498139499402,0.577643171806167,0.186061381074169,0.117104813929669,0.871672150762788,0.752562225475842,0.336448598130841
1767329377,473395996,935_1767329377-473395996.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,140.53,1628.49,-325,-971,-1889,2889,-50,-99,-379.055259811832,-718.968814594132,-1447.41709153099,2137.81016116622,-67.2684144973662,-54.3710657632838,-156.331153690815,-49.9206478595735,-1.0471975511966,0.926788455816951,,,,,,,,,,0.5,0.5,0.23756389659705,0.389620186643386,0.604074889867841,0.173913043478261,0.134175486514169,0.902781932396051,0.75402635431918,0.327102803738318
1767329377,506745605,936_1767329377-506745605.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,128.26,1651.11,-470,-878,-1990,2911,4,-67,-382.836657767315,-754.107122251512,-1532.87079241971,2269.61926215126,-59.3969458931182,-59.1875639584,-160.482395917177,-59.0759913921357,-1.0471975511966,0.927258112409803,,,,,,,,,,0.5,0.5,0.219643639550168,0.40879309029573,0.524229074889868,0.233375959079284,0.099692727893479,0.909362847741549,0.793557833089312,0.476635514018692
1767329377,573443604,937_1767329377-573443604.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,111.74,1703.43,-529,-887,-1917,3074,92,-85,-426.523775228794,-773.902845232261,-1646.26897766738,2458.39109582543,-20.1687321888036,-62.8846193343349,-162.919501423836,-60.290083885193,-1.0471975511966,0.920654309991319,,,,,,,,,,0.5,0.5,0.195516284504162,0.453139965587096,0.491740088105727,0.227621483375959,0.124615909866849,0.958121447801376,0.857979502196193,0.392523364485981
1767329377,606791992,938_1767329377-606791992.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,105.32,1727.88,-577,-887,-1900,3096,80,-77,-451.252968207899,-793.447902726152,-1690.5696616146,2567.995808804,-2.53902339056301,-65.5365879929408,-164.188609391451,-60.9221341609956,-1.0471975511966,0.908570051716707,,,,,,,,,,0.5,0.5,0.186139915291368,0.473863992744472,0.465308370044053,0.227621483375959,0.130419938545579,0.964702363146874,0.849194729136164,0.429906542056075
1767329377,673489990,939_1767329377-673489990.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,96.23,1772.27,-646,-896,-1928,3109,99,-75,-495.433802364907,-813.594941134947,-1742.36138315536,2671.96185808537,12.6522010128295,-65.794776581882,-165.089966326952,-61.3691976070405,-1.0471975511966,0.911040146729171,,,,,,,,,,0.5,0.5,0.172864028041478,0.511489332847371,0.427312775330396,0.221867007672634,0.120860361898259,0.968591085851032,0.863103953147877,0.439252336448598
1767329377,706839600,940_1767329377-706839600.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,92.67,1785.2,-499,-1007,-1793,3193,-22,-121,-504.148830596736,-835.6919210858,-1757.2915107751,2743.47742760157,14.328910133997,-71.3041366569549,-171.228479802609,-64.2582018375398,-1.0471975511966,0.901443672292665,,,,,,,,,,0.5,0.5,0.167664670658683,0.522448910399308,0.508259911894273,0.150895140664962,0.166951177876408,0.993718217170206,0.774524158125915,0.224299065420561
1767329377,740187988,941_1767329377-740187988.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,89.95,1793.4,-540,-1071,-1835,3185,-12,-128,-508.130375740709,-872.900843993709,-1768.45268940066,2820.21185038601,9.23880775598569,-80.9160959557584,-172.273352503777,-64.7498283386232,-1.0471975511966,0.906693026055739,,,,,,,,,,0.5,0.5,0.163692127939243,0.529399299875402,0.48568281938326,0.10997442455243,0.152611812905428,0.991325157044571,0.781844802342606,0.191588785046729
1767329377,773537354,942_1767329377-773537354.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,88.79,1800.98,-513,-970,-1793,3098,-77,-114,-521.7213874006,-892.874405123258,-1770.21508268649,2890.41370408422,-9.50441317663178,-87.7786578261649,-171.03223335743,-64.165780067444,-1.0471975511966,0.889372454357706,,,,,,,,,,0.5,0.5,0.161997955308894,0.535824172098424,0.500550660792952,0.174552429667519,0.166951177876408,0.965300628178283,0.734260614934114,0.257009345794392
1767329377,806885986,943_1767329377-806885986.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,92.46,1803.38,-513,-970,-1793,3098,-77,-114,-521.449919136718,-895.275072629509,-1770.92430263759,2896.87518650318,-11.6053300299951,-88.594842443316,-170.940019607544,-64.1223633289338,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.167357966992844,0.537858432432891,0.500550660792952,0.174552429667519,0.166951177876408,0.965300628178283,0.734260614934114,0.257009345794392
1767329377,840235352,944_1767329377-840235352.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,100.04,1804.02,-675,-950,-1650,2826,-16,-91,-546.247674482791,-907.53287393841,-1749.45550159387,2899.93945555306,-15.5288601765745,-90.9946799809976,-165.018143504858,-61.3353812694551,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.178428508835987,0.538400901855415,0.411343612334802,0.187340153452685,0.215773301468078,0.883936583906671,0.77891654465593,0.364485981308411
1767329377,906933350,945_1767329377-906933350.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,108.29,1801.66,-482,-943,-1472,2598,-7,-87,-542.14566947271,-912.911650473184,-1713.76216744514,2862.03696611345,-14.528440196347,-90.520204510737,-165.018143504858,-61.3353812694551,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.190477581422521,0.536400545859857,0.517621145374449,0.191815856777494,0.276544895868897,0.815734370326054,0.785505124450952,0.383177570093458
1767329377,940281982,946_1767329377-940281982.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,135.63,1789.55,-293,-798,-1353,2020,-151,-114,-475.286552894358,-896.006155571071,-1654.01017542695,2720.25241296378,-37.0508314665802,-95.2361508975196,-163.908071786165,-59.6306653022767,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.230407477727472,0.526136007255528,0.621696035242291,0.284526854219949,0.317173096620007,0.642835776248878,0.6800878477306,0.257009345794392
1767329377,973631348,947_1767329377-973631348.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,158.06,1774.5,-426,-572,-1205,1683,-36,-99,-464.430812465465,-854.821734678659,-1592.40551853201,2577.80611472613,-40.051428577846,-96.1980099328826,-161.057498008013,-55.9304988384248,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.263166350226376,0.513379499741479,0.548458149779736,0.429028132992327,0.367702287470126,0.542028118456476,0.764275256222548,0.327102803738318
1767329378,6979736,948_1767329378-6979736.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,185.35,1752.27,-333,-421,-1006,1471,-75,-89,-447.760976818312,-795.520548488484,-1512.10676690929,2421.75959883177,-44.0926616843559,-95.4196443820358,-157.538829118013,-49.414262533188,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.303023221848985,0.494537163393485,0.599669603524229,0.525575447570332,0.435643564356436,0.478612025127131,0.735724743777452,0.373831775700934
1767329378,73677734,949_1767329378-73677734.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,257.01,1670.57,-130,-122,-661,989,-107,-58,-374.728148361009,-644.038267142626,-1339.83592371204,2102.84782226721,-53.1013496859549,-87.440221030708,-149.960871994495,-23.769155740738,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.407682196582445,0.425287551174361,0.711453744493392,0.716751918158568,0.553431205189485,0.334430152557583,0.712298682284041,0.518691588785047
1767329378,107027344,950_1767329378-107027344.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,301.3,1658.38,-369,-126,-543,741,-71,-41,-373.890453476492,-568.279404239679,-1223.30518200909,1903.68870795913,-55.7188810177015,-80.6487182375769,-146.342846035957,-8.93152117729199,-1.0471975511966,0.900444495817682,,,,,,,,,,0.5,0.5,0.472367460201548,0.414955203892218,0.579845814977974,0.714194373401535,0.593717992488904,0.260245288662878,0.738653001464129,0.598130841121495
1767329378,140375732,951_1767329378-140375732.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,348.47,1658.38,-362,-75,-519,537,-72,-32,-372.151571830262,-496.141322694533,-1120.3063050729,1703.82165368073,-58.0998616114516,-73.53424077688,-139.265505671501,2.7909982204436,-1.0471975511966,0.889512664512794,,,,,,,,,,0.5,0.5,0.541258945523587,0.414955203892218,0.583700440528634,0.746803069053709,0.601911915329464,0.199222255459168,0.73792093704246,0.64018691588785
