sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),actual(x),actual(y),theta_actual_rel_#0,theta_actual_rel_#1,theta_actual_rel_#2,theta_actual_rel_#3,theta_actual_rel_#4,theta_actual_rel_#5,theta_actual_rel_#6,theta_actual_rel_#7,theta_actual_rel_#8,theta_actual_abs_eef,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1769056144,710456787,219_1769056144-710456787.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,205.64,458.36,7.0,-5.0,-474.0,103.0,11.0,-15.0,-9.41532251867013,-0.5990566332374084,-292.69715698490785,43.5211123469755,-55.45672850868191,-14.173128280262745,-32.15808203928937,-57.58044007456768,-0.5235987755982988,0.5685210074684635,0,0,0,0,0,0,0.0,0.0,0.0,0.01403476956434,0.0787339756713566,-0.0089817547272313,0.0082145469148658,0.0375022261081369,0.046890236258363,0.062220654394421,0.0814544940688389,0.1013205520571201,0.1169494199849963,0.1229506324089524,0.5685210074684635,1.0,0.5000000000291038,0.575700124586967,0.17829932624453176,0.660919540229885,0.646403242147923,0.2258320126782884,0.12540822991508818,0.8571428571428572,0.6416184971098265
1769056144,743802490,220_1769056144-743802490.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,202.96,459.16,10.0,7.0,-456.0,95.0,-76.0,-17.0,-6.222043382702653,0.0661480575394147,-321.8906439813115,52.849540178372685,-54.30867067640856,-14.55365211887456,-52.69560879477466,-65.82362357250022,-0.5235987755982988,0.5542037868027098,0,0,0,0,0,0,0.0,0.0,0.0,0.0136010851466864,0.0787538417933007,-0.00921271883439,0.007621834127889,0.0369575029521424,0.0461647564019722,0.0609002311547966,0.0792874523110981,0.0983235653347306,0.1135842372971293,0.1205769260573411,0.5542037868027098,1.0,0.5000000000291038,0.561183034505173,0.1788102308650254,0.6630747126436781,0.6585612968591692,0.24009508716323297,0.1201828870019595,0.7471554993678888,0.630057803468208
1769056144,777149170,221_1769056144-777149170.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,199.36,460.87,32.0,-55.0,-454.0,99.0,-71.0,-15.0,-0.632381907552537,-7.986826067895113,-341.210557635607,59.598667762748654,-56.74964118012958,-14.618926848712023,-55.24705192794302,-66.5599972358346,-0.5235987755982988,0.5908067771753321,0,0,0,0,0,0,0.0,0.0,0.0,0.0132515415771135,0.0788676219535137,-0.0270050449015701,0.0053040065188302,0.0538517432563217,0.0514882820987823,0.0606945220855161,0.0794912934207676,0.1038540674723994,0.1262508817317623,0.1368770254925223,0.5908067771753321,1.0,0.5000000000291038,0.541682465738584,0.17990228949133064,0.6788793103448275,0.5957446808510638,0.2416798732171157,0.12279555845852384,0.7534766118836916,0.6416184971098265
1769056144,810494873,222_1769056144-810494873.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,194.86,465.03,-5.0,-20.0,-138.0,40.0,-62.0,-14.0,-1.2711103592231907,-9.743654577826447,-311.49267431925966,56.73252277251824,-57.51746324898908,-14.528413855266276,-50.21301612017031,-67.77678284619417,-0.5235987755982988,0.5908067771753321,0,0,0,0,0,0,0.0,0.0,0.0,0.0133200866496528,0.0787029944873156,-0.0270050449015701,0.0053040065188302,0.0538517432563217,0.0514882820987823,0.0606945220855161,0.0794912934207676,0.1038540674723994,0.1262508817317623,0.1368770254925223,0.5908067771753321,1.0,0.5000000000291038,0.5173067547803477,0.18255899351789762,0.6522988505747126,0.6312056737588653,0.4920760697305864,0.08425865447419988,0.7648546144121366,0.6473988439306358
1769056144,843841553,223_1769056144-843841553.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,189.46,476.86,-8.0,61.0,-290.0,65.0,-123.0,-9.0,-2.322441755304275,-5.659813642580826,-289.48714653213074,51.1347671396006,-61.13822384081013,-13.573012573305602,-76.17173171790678,-75.83056573071954,-0.5235987755982988,0.5539321532196101,0,0,0,0,0,0,0.0,0.0,0.0,0.0124055729740977,0.0788672509388471,-0.0329144239480283,-0.0075360262045215,0.0517813895802941,0.0580750477523685,0.0696669655778492,0.0846464987177828,0.1002169835622193,0.1124426846719041,0.1175530335097417,0.5539321532196101,1.0,0.5000000000291038,0.4880559016304643,0.19011399559344766,0.6501436781609194,0.713272543059777,0.3716323296354992,0.10058785107772697,0.6877370417193427,0.676300578034682
1769056144,877187256,224_1769056144-877187256.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,189.46,483.95,-144.0,144.0,-223.0,65.0,-157.0,-12.0,-7.230246754542191,4.843781976308874,-287.46258952439194,52.78214218006069,-69.54653872655227,-13.123057726524898,-73.5644129846272,-78.99166528548376,-0.5235987755982988,0.5594382598493257,0,0,0,0,0,0,0.0,0.0,0.0,0.0124036489879489,0.0789092833031121,-0.0277690523556269,-0.0034341595491511,0.0474568391503818,0.0525669142016781,0.0647017743400408,0.0819682579786961,0.1015472411842622,0.1175411270702488,0.1248593178287957,0.5594382598493257,1.0,0.5000000000291038,0.4880559016304643,0.19464188779257274,0.5524425287356322,0.7973657548125633,0.42472266244057055,0.10058785107772697,0.6447534766118838,0.6589595375722543
1769056144,910533936,225_1769056144-910533936.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,182.41,493.04,-191.0,92.0,-82.0,57.0,-166.0,3.0,-28.69466168864774,23.57565168988065,-273.64659380938366,54.31989020219527,-82.61603328737904,-12.491918774181515,-79.9147691096267,-90.38002674545976,-0.5235987755982988,0.5540088682382923,0,0,0,0,0,0,0.0,0.0,0.0,0.0124036489879489,0.0789092833031121,-0.0289004825061932,-0.0074281048172864,0.0446972757950139,0.0523902028830277,0.0659917237790446,0.0838212942413619,0.1024900212706262,0.1172747987908937,0.1236721388018037,0.5540088682382923,1.0,0.5000000000291038,0.449867287795894,0.20044704154293197,0.5186781609195402,0.7446808510638298,0.5364500792393027,0.0953625081645983,0.6333754740834387,0.7456647398843931
1769056144,943879395,226_1769056144-943879395.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,174.43,509.19,-103.0,33.0,-179.0,56.0,-130.0,4.0,-49.691338806889966,31.745676409488706,-248.6391384287196,54.68070762773072,-93.6896947125426,-10.195225531929731,-83.98175941884537,-99.56590121239964,-0.5235987755982988,0.570983828758092,0,0,0,0,0,0,0.0,0.0,0.0,0.0120097008986427,0.0789712202382754,-0.0394111718541324,-0.0098078989530849,0.0514024352944644,0.0515526312875571,0.0621600618551466,0.0816226859438159,0.1061994833872247,0.1283040073620202,0.1389615944350802,0.570983828758092,1.0,0.5000000000291038,0.4066410270299551,0.21076092856914774,0.5818965517241379,0.684903748733536,0.45958795562599053,0.09470934030045722,0.6788874841972188,0.7514450867052023
1769056144,977226074,227_1769056144-977226074.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,166.51,526.3,75.0,84.0,-254.0,112.0,-152.0,6.0,-47.9953003365516,35.08795809782772,-241.20068827124211,58.34063992095613,-101.31297643741416,-7.619486786089379,-92.20216933633112,-121.54577053000172,-0.5235987755982988,0.570983828758092,0,0,0,0,0,0,0.0,0.0,0.0,0.0114770976469326,0.079008237313645,-0.0394111718541324,-0.0098078989530849,0.0514024352944644,0.0515526312875571,0.0621600618551466,0.0816226859438159,0.1061994833872247,0.1283040073620202,0.1389615944350802,0.570983828758092,1.0,0.5000000000291038,0.36373977574345906,0.2216879011399559,0.7097701149425287,0.7365754812563323,0.4001584786053883,0.13128674069235793,0.6510745891276866,0.7630057803468208
1769056145,10571777,228_1769056145-10571777.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,159.03,538.38,37.0,69.0,-29.0,114.0,-223.0,-5.0,-35.7106284579175,39.98009384745839,-228.93238597516248,64.83865848837867,-111.68647806102244,-6.675440101314848,-106.7940718417798,-137.14285023244364,-0.5235987755982988,0.5545417985968147,0,0,0,0,0,0,0.0,0.0,0.0,0.0106721320389118,0.0792020187165922,-0.0365030705950165,-0.0124913793252543,0.0434061497237861,0.0465568297767604,0.0592297032618305,0.0803814257235396,0.1056394345784179,0.1285382563259225,0.1397844491268285,0.5545417985968147,1.0,0.5000000000291038,0.323221927306213,0.22940256090941025,0.682471264367816,0.7213779128672746,0.5784469096671949,0.1325930764206401,0.561314791403287,0.699421965317919
1769056145,43918457,229_1769056145-43918457.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,152.08,550.98,-63.0,0.0,-47.0,86.0,-228.0,-18.0,-33.1542490980336,37.54428121545364,-191.3716437658712,71.27355885673684,-134.38340785692233,-7.887331749724917,-117.37653381340527,-145.19762821651406,-0.5235987755982988,0.5206798946489636,0,0,0,0,0,0,0.0,0.0,0.0,0.0104489932632611,0.0793302325497632,-0.0227225342189439,-0.0143036289890247,0.0275409250872391,0.043399632304199,0.0623449858280711,0.0832504649960171,0.1025349953852632,0.1169147960993945,0.121720258156748,0.5206798946489636,1.0,0.5000000000291038,0.28557499593738156,0.23744930868218544,0.610632183908046,0.6514690982776089,0.5641838351822503,0.11430437622468975,0.5549936788874843,0.6242774566473989
1769056145,77264160,230_1769056145-77264160.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,146.03,564.51,-137.0,23.0,-16.0,73.0,-227.0,-19.0,-46.31113562500347,34.78644442573453,-166.5752562754668,71.88260671355334,-147.95525600655216,-9.485040205457846,-125.89871382587371,-160.8980877050247,-0.5235987755982988,0.540729312657859,0,0,0,0,0,0,0.0,0.0,0.0,0.0099697624587458,0.0793162924798478,-0.0376856358006211,-0.0184648991715013,0.0386626418077632,0.0458912477453709,0.0606839167470654,0.0819983903647066,0.1060565653940077,0.1269523768121524,0.1366347087589151,0.540729312657859,1.0,0.5000000000291038,0.2528032067601972,0.2460899830762845,0.557471264367816,0.6747720364741642,0.5887480190174327,0.10581319399085565,0.5562579013906448,0.6184971098265896
1769056145,110610840,231_1769056145-110610840.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,140.89,578.73,-258.0,40.0,-200.0,81.0,-184.0,-13.0,-71.46260296968279,35.405884532624235,-170.54656271510382,72.96587493453279,-152.23785350725288,-9.902664423676905,-125.7536883918772,-169.76243445229844,-0.5235987755982988,0.5541520013737363,0,0,0,0,0,0,0.0,0.0,0.0,0.0096626423495784,0.0793472421859707,-0.0376470103037514,-0.0184107442147411,0.0356345370497563,0.0412278565291431,0.0567165200728744,0.081100435232328,0.1103205236888054,0.1365199214007266,0.1486899619185947,0.5541520013737363,1.0,0.5000000000291038,0.2249607280212339,0.2551713127055593,0.4705459770114942,0.6919959473150963,0.4429477020602219,0.11103853690398433,0.6106194690265487,0.653179190751445
1769056145,143956299,232_1769056145-143956299.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,136.81,600.14,-201.0,-55.0,-206.0,85.0,-87.0,-21.0,-91.96981072512034,24.79046623473448,-175.56676742920763,74.61605354604883,-145.35791097636564,-11.306131397869327,-143.42418997311654,-182.5052369596988,-0.5235987755982988,0.53501887919334,0,0,0,0,0,0,0.0,0.0,0.0,0.0090265404696274,0.0794410694489482,-0.0415290255954984,-0.0248395944349649,0.03474409701711,0.0433670094221219,0.0596148783568458,0.0827926418134445,0.1086977658536429,0.1309540115878166,0.1412170951728213,0.53501887919334,1.0,0.5000000000291038,0.20286008341909967,0.2688443976115209,0.5114942528735632,0.5957446808510638,0.4381933438985737,0.11365120836054866,0.7332490518331227,0.6069364161849711
1769056145,177302979,233_1769056145-177302979.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,134.6,614.73,-269.0,-141.0,-251.0,94.0,-117.0,-24.0,-115.99389401012786,2.903812824743976,-185.36398062222705,77.20394118117255,-140.38794452269244,-13.080220567481325,-158.003745435844,-192.14542965226045,-0.5235987755982988,0.5160140173233145,0,0,0,0,0,0,0.0,0.0,0.0,0.0087054723320794,0.0795278377220503,-0.0391161334489216,-0.0267404444334558,0.0307030595720518,0.0428960226640947,0.0605341679938025,0.0829164717914332,0.1061292898054112,0.1249257538515479,0.1337658295273505,0.5160140173233145,1.0,0.5000000000291038,0.19088890092627697,0.27816202062777406,0.4626436781609195,0.508611955420466,0.40253565768621236,0.11952971913781843,0.695322376738306,0.5895953757225434
1769056145,210648682,234_1769056145-210648682.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,133.64,629.42,-233.0,-202.0,-313.0,67.0,-121.0,-34.0,-129.8957837605457,-21.4414996803693,-200.5288462039052,75.99157654327334,-138.08439749870195,-15.565770059224144,-151.19738581780203,-198.02171359899197,-0.5235987755982988,0.5592795028150256,0,0,0,0,0,0,0.0,0.0,0.0,0.0087054723320794,0.0795278377220503,-0.0483945073522266,-0.0216863802410576,0.0413607115657327,0.0394022433620202,0.0514223905540667,0.0769193029088803,0.1116880155462615,0.1454736387722775,0.1630940876990707,0.5592795028150256,1.0,0.5000000000291038,0.18568874925518652,0.2875435067215889,0.48850574712643674,0.44680851063829785,0.35340729001584786,0.10189418680600915,0.6902654867256638,0.5317919075144508
1769056145,243995361,235_1769056145-243995361.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,132.32,645.33,-201.0,-159.0,62.0,42.0,-160.0,-12.0,-141.17190493007791,-42.73772983285643,-172.42181956738824,71.70629771019856,-140.21966541244805,-15.647731396766444,-158.74331236765315,-206.40454273307932,-0.5235987755982988,0.5592795028150256,0,0,0,0,0,0,0.0,0.0,0.0,0.0087534223658824,0.0794591835068701,-0.0483945073522266,-0.0216863802410576,0.0413607115657327,0.0394022433620202,0.0514223905540667,0.0769193029088803,0.1116880155462615,0.1454736387722775,0.1630940876990707,0.5592795028150256,1.0,0.5000000000291038,0.17853854070743724,0.29770412236165666,0.5114942528735632,0.49037487335359675,0.650554675118859,0.08556499020248204,0.640960809102402,0.6589595375722543
1769056145,277341064,236_1769056145-277341064.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,131.51,661.92,-294.0,-12.0,-39.0,101.0,-198.0,-15.0,-160.97091828888475,-42.274571317741135,-150.13969462642828,74.37198326827588,-147.62728574697192,-15.470720600738014,-168.39430506551446,-218.78645580547615,-0.5235987755982988,0.5621577071689158,0,0,0,0,0,0,0.0,0.0,0.0,0.0083129111192985,0.0795009571349801,-0.0518997288669198,-0.0242133786722635,0.0414265248677083,0.0381308481068872,0.0499076454078212,0.0763194827625269,0.1134754097448857,0.1502874983519334,0.1687234054663362,0.5621577071689158,1.0,0.5000000000291038,0.17415091273495475,0.3082990069291439,0.44468390804597696,0.6393110435663627,0.5705229793977813,0.12410189418680602,0.5929203539823009,0.6416184971098265
1769056145,310687744,237_1769056145-310687744.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,131.01,685.24,-229.0,79.0,91.0,92.0,-253.0,-25.0,-170.91961552160643,-24.539156378703662,-114.87498500096656,76.94993665036043,-163.03718404818892,-16.86429983486398,-180.60092633475475,-229.1643489607656,-0.5235987755982988,0.5640610844380324,0,0,0,0,0,0,0.0,0.0,0.0,0.0078745367337456,0.0795104624458433,-0.0634752439054174,-0.0288678315535421,0.0502616269289912,0.042040314772567,0.0506363726648183,0.0757106394285418,0.1134629484437872,0.1518074942452011,0.1724847634130851,0.5640610844380324,1.0,0.5000000000291038,0.17144250040626174,0.3231918766165342,0.4913793103448275,0.7315096251266464,0.6735340729001584,0.11822338340953625,0.5233881163084704,0.5838150289017341
1769056145,344033447,238_1769056145-344033447.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,130.72,706.4,-162.0,68.0,84.0,81.0,-252.0,-35.0,-169.61519464711083,-11.00606103438153,-85.79114374997701,77.5422253161109,-176.04726883271277,-19.516497770043195,-181.2595050371892,-234.11762279615849,-0.5235987755982988,0.5653695430439408,0,0,0,0,0,0,0.0,0.0,0.0,0.0077672653527896,0.0795627815361604,-0.0554140061063942,-0.0262780854080925,0.0412074551620074,0.0356711092037552,0.0469590913987586,0.0747300981265666,0.1151389880745329,0.1562808073465083,0.1770740852462983,0.5653695430439408,1.0,0.5000000000291038,0.16987162125561994,0.33670530382859154,0.5395114942528735,0.7203647416413373,0.6679873217115689,0.11103853690398433,0.5246523388116309,0.5260115606936416
1769056145,377380127,239_1769056145-377380127.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,130.77,733.63,-248.0,111.0,-52.0,29.0,-230.0,-21.0,-172.90044582677498,6.174984736057119,-73.37109107903312,73.61460419932449,-190.7247256588437,-20.442063123984926,-190.7843067730016,-243.4499980294524,-0.5235987755982988,0.5638003472105588,0,0,0,0,0,0,0.0,0.0,0.0,0.007397579854553,0.0795848729665461,-0.0602545824364731,-0.0299406405651849,0.0431030126033359,0.0368646910331733,0.0476374915490346,0.0751219804732035,0.1158842768666502,0.1571300507472911,0.178254066939528,0.5638003472105588,1.0,0.5000000000291038,0.1701424624884893,0.35409521984864456,0.4777298850574712,0.7639311043566362,0.5602218700475435,0.07707380796864795,0.5524652338811631,0.6069364161849711
1769056145,410725830,240_1769056145-410725830.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,130.92,748.29,-247.0,87.0,7.0,40.0,-163.0,-25.0,-183.821857288526,20.03395649300506,-66.62995314109412,67.76421338439286,-192.3623463502506,-20.768795172894876,-192.0564707171068,-241.14236218448968,-0.5235987755982988,0.528593434646908,0,0,0,0,0,0,0.0,0.0,0.0,0.007803747460814,0.0797062678694912,-0.0282571835213758,-0.0231362749924441,0.0137972839661603,0.02617589360878,0.0475501804044801,0.0774692488532218,0.1127311523955147,0.143577099583114,0.1586860343494568,0.528593434646908,1.0,0.5000000000291038,0.17095498618709704,0.36345754701919086,0.47844827586206895,0.7396149949341438,0.606973058637084,0.08425865447419988,0.6371681415929205,0.5838150289017341
1769056145,444072510,241_1769056145-444072510.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,131.02,762.0,-240.0,127.0,-26.0,64.0,-131.0,-40.0,-194.10655841097653,35.22694458082641,-56.89210330681633,65.13818786961791,-184.39192841039608,-22.857573180623177,-198.7152936382259,-251.5000216490298,-0.5235987755982988,0.5386502110923873,0,0,0,0,0,0,0.0,0.0,0.0,0.0075175113267435,0.0796971313345396,-0.0349908078503859,-0.0256456499576096,0.0178774659293227,0.0268237506391868,0.0468003762167624,0.0773997753076404,0.1149643189804199,0.1492518221758419,0.1661691596512083,0.5386502110923873,1.0,0.5000000000291038,0.17149666865283575,0.372213174952901,0.4834770114942528,0.7801418439716312,0.580824088748019,0.0999346832135859,0.6776232616940582,0.49710982658959535
1769056145,477418213,242_1769056145-477418213.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,131.17,782.17,-226.0,118.0,15.0,109.0,-174.0,-56.0,-198.70132867018228,45.57924929412891,-50.70904041948936,67.76076226423055,-180.6834906317114,-25.87487604125686,-217.70148772096044,-265.09252860128373,-0.5235987755982988,0.526795656488389,0,0,0,0,0,0,0.0,0.0,0.0,0.0071352959524481,0.0797677814130453,-0.0372516080199602,-0.0272209132660834,0.0188420696120657,0.0270984137931745,0.046168050489124,0.0756853197940686,0.1122138217426435,0.1465775843137934,0.1646829180295625,0.526795656488389,1.0,0.5000000000291038,0.17230919235144349,0.38509435769709743,0.49353448275862066,0.7710233029381965,0.6133122028526149,0.12932723709993468,0.6232616940581543,0.40462427745664736
1769056145,510764893,243_1769056145-510764893.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,131.36,795.71,-375.0,14.0,-80.0,55.0,-221.0,-24.0,-211.82493943860203,49.7965953726296,-46.92166585273954,70.48229615833763,-182.58646024887267,-28.31932249846446,-222.25168687159032,-269.85264255832146,-0.5235987755982988,0.526795656488389,0,0,0,0,0,0,0.0,0.0,0.0,0.0071352959524481,0.0797677814130453,-0.0372516080199602,-0.0272209132660834,0.0188420696120657,0.0270984137931745,0.046168050489124,0.0756853197940686,0.1122138217426435,0.1465775843137934,0.1646829180295625,0.526795656488389,1.0,0.5000000000291038,0.1733383890363469,0.39374141839895266,0.3864942528735632,0.6656534954407295,0.5380348652931854,0.09405617243631614,0.5638432364096082,0.5895953757225434
