sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170453,995453857,641_1767170453-995453857.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.2,49.8,-42.0,-227.0,-622.0,137.0,33.0,-32.0,26.244537114372868,-88.08327253389656,-616.0081222784809,156.37167890818372,22.497414961619018,-42.21650102193257,182.57671624422068,4.085619449615358,0.003170715121138731,-0.05913514210463665
1767170454,62151123,642_1767170454-62151123.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.17,45.81,-145.0,-116.0,-672.0,186.0,89.0,-25.0,-14.560858241651374,-95.9011234329854,-647.2936664407288,163.6546964320148,44.27171978183765,-38.29829047125786,163.7414733767509,-12.556030750274779,0.003170715121138731,-0.08191921225875473
1767170454,95499512,643_1767170454-95499512.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.12,44.2,-127.0,-71.0,-744.0,187.0,86.0,-39.0,-31.00416381515741,-92.25953763529081,-661.436177391462,167.06875628938772,50.374139739460496,-38.40090975511673,169.2411793470382,-17.051024436950804,0.003170715121138731,-0.08191921225875473
1767170454,128848633,644_1767170454-128848633.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.18,39.3,63.0,16.0,-778.0,181.0,55.0,-61.0,-19.859523425231536,-73.69219013064028,-706.0926673905838,172.45179119595554,54.85749958502797,-42.16471624552853,181.89316558837885,-6.6115198135377184,0.003170715121138731,-0.08191921225875473
1767170454,195545898,645_1767170454-195545898.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.21,40.27,-67.0,103.0,-754.0,140.0,105.0,-26.0,-16.785319245440576,-43.30831450944666,-719.3131632633197,169.49105423095173,60.83001836481733,-42.2161248864857,213.098428428173,-45.86283063888562,0.003170715121138731,-0.08191921225875473
1767170454,228893799,646_1767170454-228893799.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.36,42.3,52.0,48.0,-656.0,114.0,14.0,-37.0,-33.112044133856934,-21.211236691961687,-734.2021065633256,159.85041056148353,65.20946836094588,-38.205061208039815,204.56190288066858,-40.827491998672606,0.003170715121138731,-0.08191921225875473
1767170454,262242676,647_1767170454-262242676.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.47,43.46,28.0,-26.0,-676.0,145.0,44.0,-45.0,-19.874106308962716,-13.785450441370205,-721.9131818102203,153.82652398853324,58.19816344628273,-38.48708339637622,215.75184661149973,-19.260549545288207,0.003170715121138731,-0.08191921225875473
1767170454,328939453,648_1767170454-328939453.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.49,44.75,-207.0,-112.0,-677.0,125.0,142.0,-10.0,-35.593083835075404,-17.07891872084188,-699.6624304176042,151.72628746450388,63.96633696040379,-35.18514065084183,230.0166643261909,-60.29581546783459,0.003170715121138731,-0.08191921225875473
1767170454,362287354,649_1767170454-362287354.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.54,48.68,-91.0,-101.0,-610.0,164.0,91.0,-42.0,-57.04924391412785,-30.617957094360076,-694.2627443211786,149.0317287822167,73.79065926070706,-32.49807499062145,158.61075228452677,-1.8770892620087878,0.003170715121138731,-0.08191921225875473
1767170454,395636230,650_1767170454-395636230.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.46,50.92,-242.0,-104.0,-437.0,180.0,117.0,-14.0,-87.54067339205575,-48.488886767473,-648.0927358292057,155.07893514229642,81.85535135181581,-30.756737880290554,228.00913202762598,1.8649177551268323,0.003170715121138731,-0.08961137914554451
1767170454,462332764,651_1767170454-462332764.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.55,48.77,-27.0,-69.0,-398.0,156.0,24.0,-29.0,-98.44514197135504,-43.08937374900661,-609.4156677231907,164.18499025956876,74.76030153236637,-27.799603206734968,157.83654642105097,-34.02138090133679,0.003170715121138731,-0.09037599949800991
1767170454,495680664,652_1767170454-495680664.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.55,47.38,-60.0,-20.0,-346.0,104.0,-5.0,-53.0,-87.30240981514034,-41.714811459600206,-554.557550813861,154.7509870504766,59.17384730004331,-31.57770790159571,169.03272432088846,-0.09571337699902216,0.003170715121138731,-0.09037599949800991
1767170454,562377441,653_1767170454-562377441.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.53,45.33,-58.0,-32.0,-475.0,138.0,52.0,-33.0,-89.30893394847155,-39.6485197623258,-543.8396218181213,154.44499141008757,55.00379002145613,-33.91931583746841,221.45390331745142,-64.2392876148225,0.003170715121138731,-0.09037599949800991
1767170454,595726318,654_1767170454-595726318.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.64,48.65,-112.0,-138.0,-582.0,144.0,77.0,-27.0,-83.66025894238491,-48.704818955664926,-541.8802572768308,149.28345285211427,57.1633273670204,-34.354998365869974,258.7995628714561,-84.80492258071911,0.003170715121138731,-0.08090749815665295
1767170454,629073975,655_1767170454-629073975.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.6,49.8,-55.0,-173.0,-334.0,134.0,22.0,-31.0,-86.0304909010872,-62.85294494077812,-540.0280129295495,148.19952375948262,58.35230851833225,-33.40389688037731,256.9591842293739,-82.81219458580028,0.003170715121138731,-0.05853760697889046
1767170454,662422852,656_1767170454-662422852.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.69,49.39,-137.0,-115.0,-447.0,112.0,98.0,-25.0,-88.83755839665332,-80.5807513022757,-507.4045772331072,142.41189232105882,59.25701568478749,-32.1537213738235,258.1800423264503,-84.13490056991589,0.003170715121138731,-0.10724784475655062
1767170454,729119629,657_1767170454-729119629.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.57,50.04,-55.0,85.0,-390.0,165.0,81.0,-39.0,-91.17273239775349,-61.49494875139438,-490.94407044605,140.99838642955018,65.57068610184176,-32.30254212674508,131.54601669311518,-11.784989595413329,0.003170715121138731,-0.04980354555923559
1767170454,762467285,658_1767170454-762467285.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.57,50.09,-17.0,134.0,-469.0,179.0,72.0,-44.0,-76.65629097223392,-18.045272334053763,-477.49537641673106,148.9904847763992,68.07603769314768,-34.692575708454854,164.92064046859736,22.32939028739917,0.003170715121138731,-0.12152842718775655
1767170454,795816162,659_1767170454-795816162.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.52,48.72,-73.0,57.0,-548.0,153.0,117.0,-37.0,-76.12158829857509,-7.070514562530659,-487.8061014168944,149.57684361009598,75.23076734954451,-35.030017653673106,166.03447866439814,35.67495059967029,0.003170715121138731,-0.0818244921126445
1767170454,829164063,660_1767170454-829164063.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.51,51.39,-89.0,34.0,-790.0,173.0,132.0,-44.0,-78.00495076111561,-1.064287456455497,-531.9994894056651,153.00228880642248,83.53280367823773,-36.34180426466132,272.8857976198196,-72.0158989429475,0.003170715121138731,-0.08949830672217901
1767170454,895860596,661_1767170454-895860596.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.5,45.62,168.0,-40.0,-472.0,169.0,-15.0,-35.0,-26.171514324555023,-19.235806132646555,-520.4783047575238,154.4675514702036,67.0589806271347,-36.47746579844239,303.5155687332153,-128.3073482513429,0.003170715121138731,-0.06858563613492406
1767170454,929209473,662_1767170454-929209473.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.7,43.02,-33.0,89.0,-547.0,191.0,75.0,-24.0,-5.106291258158968,-12.007743643018332,-549.0072678358888,160.78096234578078,62.622038308208424,-35.87974126926208,244.25316852331156,-56.03137469291699,0.003170715121138731,-0.10479682173319554
1767170454,962557373,663_1767170454-962557373.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.7,43.02,-33.0,89.0,-547.0,191.0,75.0,-24.0,-5.974531176598374,-8.863702959363643,-548.9447881535257,161.72158214758076,63.007323769858296,-35.50996377978706,286.71292471885675,-54.45920157432568,0.003170715121138731,-0.07946880051074619
1767170455,29253906,664_1767170455-29253906.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.7,43.02,-33.0,89.0,-547.0,191.0,75.0,-24.0,-6.815745626214379,-5.817525978668316,-548.8842532593161,162.63292353152832,63.380616555278024,-35.151696254091824,237.9186034202575,-99.61604857444775,0.003170715121138731,-0.07946880051074619
1767170455,95950439,665_1767170455-95950439.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.7,43.02,-33.0,89.0,-547.0,191.0,75.0,-24.0,-8.420436792520274,-0.006673235758949847,-548.768777580034,164.3713880443255,64.09270564918529,-34.4682691756342,209.91211867332453,1.2897534370421155,0.003170715121138731,-0.11550612474600101
