sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171673,570263916,84_1767171673-570263916.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,-434.89,202.87,187,-666,-1174,1981,578,-65,121.430174825102,-265.888120897467,-444.555992911916,849.19383508596,226.395366050832,-23.2393383209433,-195.328803092241,-156.160117387772,0.00317071512113873,-0.04208374676078,,,,,,,,,
1767171673,603612305,85_1767171673-603612305.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,-431.62,215.16,334,-682,-1131,2197,575,-74,148.484791261569,-326.302227220959,-546.122242663626,1040.37492491745,277.458230168086,-30.4158141315988,-185.860658913851,-206.724855899811,0.00317071512113873,-0.04208374676078,,,,,,,,,
1767171673,636959717,86_1767171673-636959717.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,-428.34,227.97,470,-658,-1093,2347,488,-65,191.77349272201,-375.468598673213,-627.140926705976,1227.34389511582,310.634519166037,-35.7203247941698,-184.504467397928,-223.104716062546,0.00317071512113873,-0.04208374676078,,,,,,,,,
1767171673,670308105,87_1767171673-670308105.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,-422.25,250.11,468,-773,-1110,2483,471,-82,255.774022069975,-462.857820676873,-745.040297324188,1501.21241919832,349.403968238637,-45.798287893412,-189.388873875141,-177.827935695648,0.00317071512113873,-0.04208374676078,,,,,,,,,
1767171673,737003662,88_1767171673-737003662.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,-421.2,254.31,374,-856,-1047,2494,488,-84,275.641880156173,-518.075089467472,-790.927428905014,1646.0977763024,369.206221428557,-51.3301191703644,-188.711102813482,-182.194112062454,0.00317071512113873,-0.04208374676078,,,,,,,,,
1767171673,770351074,89_1767171673-770351074.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.04,259.92,190,-768,-1321,2620,554,-98,277.731420575149,-587.909666562384,-872.419959987387,1849.28524263614,404.864828572054,-60.5642523956738,83.1032765507698,238.114879369736,0.00317071512113873,-0.04208374676078,,,,,,,,,
1767171673,837046875,90_1767171673-837046875.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.3,262.86,330,-675,-1122,2639,500,-103,271.609807336934,-614.878040664728,-942.41833285398,2020.48156106922,429.646680206879,-70.1301994043082,66.0849043130874,222.330244064331,0.00317071512113873,-0.04208374676078,,,,,,,,,
1767171673,870395264,91_1767171673-870395264.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.44,263.61,371,-747,-1520,2783,564,-121,288.075348223754,-635.370662609958,-1025.36451593092,2160.40620818022,451.220375489937,-78.7956005581721,53.4115530550479,206.397877216339,0.00317071512113873,-0.0368233431238833,,,,,,,,,
1767171673,903742432,92_1767171673-903742432.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.52,264.21,490,-835,-1405,2810,550,-131,319.80887601428,-667.531337822634,-1094.02789222688,2271.94923432022,468.663172922469,-87.5516365663683,56.8217084407806,214.484997034073,0.00317071512113873,0.00449713121021588,,,,,,,,,
1767171673,970438232,93_1767171673-970438232.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.69,265.63,386,-791,-1668,2981,614,-124,343.083699267375,-699.525097309278,-1203.68044654714,2420.48306657369,498.844096440253,-96.431092028694,56.8217084407806,214.484997034073,0.00317071512113873,-0.0508940931023818,,,,,,,,,
1767171674,3786377,94_1767171674-3786377.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.7,266.05,415,-797,-1415,2974,564,-118,352.805445242966,-713.615434468686,-1241.52360400675,2501.62239367458,509.74403772996,-99.7499392933116,68.4092103242874,236.492841482162,0.00317071512113873,-0.00605394575423628,,,,,,,,,
1767171674,70482178,95_1767171674-70482178.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.58,267.53,535,-891,-1641,3063,676,-155,386.403717605853,-763.255833395792,-1344.32527094144,2648.68289543052,550.945017672222,-112.355816103123,47.1410830020904,210.441222190857,0.00317071512113873,-0.0286829262502428,,,,,,,,,
1767171674,103829590,96_1767171674-103829590.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.72,268.59,580,-819,-1641,3043,637,-143,412.499246598573,-787.500031042478,-1395.81863113218,2719.0580467919,574.627764246967,-118.432361127788,47.1145228445529,210.456554174423,0.00317071512113873,0.00634608196122688,,,,,,,,,
1767171674,137177734,97_1767171674-137177734.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.93,269.62,535,-795,-1535,3026,593,-130,440.412271738899,-790.903271352765,-1431.90861777172,2781.36144340003,581.784859268072,-121.766037018363,53.0491270422935,214.510932445526,0.00317071512113873,0.0271681772973565,,,,,,,,,
1767171674,203873535,98_1767171674-203873535.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,74.02,269.96,497,-703,-1562,3034,538,-132,449.730045923234,-780.571554406994,-1450.19285089554,2818.0883399538,576.890246600427,-123.207813552163,53.0033448636531,214.526407718658,0.00317071512113873,-0.00946547820037298,,,,,,,,,
1767171674,237220703,99_1767171674-237220703.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,74.44,270.92,402,-795,-1224,2809,527,-126,452.49554361615,-778.609208561545,-1401.89756774266,2829.75666289217,564.542213875039,-124.097908282859,41.2797952294349,202.515159845352,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,270569092,100_1767171674-270569092.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,74.75,270.6,266,-792,-1342,2631,562,-129,427.610460837296,-781.085368102085,-1385.17390558116,2805.02078865975,562.212766805637,-124.78306127701,49.772421836853,215.752393245697,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,303916504,101_1767171674-303916504.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,75.09,268.36,391,-746,-1064,2122,458,-105,412.910338769427,-772.046375589621,-1326.28990700218,2688.13744909704,548.629625487996,-121.824417189269,85.4879760742187,234.003758430481,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,370612061,102_1767171674-370612061.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,75.08,265.05,283,-586,-1086,1874,380,-85,396.29202617102,-748.534992238342,-1283.57577035993,2560.83382563991,523.699885521723,-116.540612445001,85.4879760742187,234.003758430481,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,403960449,103_1767171674-403960449.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,74.9,253.36,250,-134,-553,1236,280,-68,372.202362170734,-682.49722358063,-1180.2876977095,2356.1365603578,483.83557409816,-109.323557132503,77.1618537306785,220.732565402984,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,437307617,104_1767171674-437307617.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,73.62,244.88,211,-4,-354,926,161,-53,336.231884901907,-527.63415106124,-995.819137069308,2033.36649198807,415.946860123789,-96.8949229472674,144.430355608463,296.330277681351,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,504003418,105_1767171674-504003418.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,66.06,211.34,63,-35,-239,368,122,-34,294.607567299878,-417.047732779308,-859.407294698486,1737.14173231808,362.796202573153,-86.8772830084606,136.043190360069,295.151864290237,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,537351563,106_1767171674-537351563.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,61.6,197.3,17,-142,-192,210,56,-3,236.113807399264,-347.30407260867,-713.86661810972,1408.01848669263,299.323853123135,-70.5251783312002,53.9091176688671,209.78724861145,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,604047363,107_1767171674-604047363.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,52.38,173.63,-6,-55,-160,171,65,18,196.275478424874,-305.324690752864,-638.757605461232,1169.25506771267,253.481958786275,-53.2218199382215,70.6013000011444,249.836252450943,0.00317071512113873,-0.0174001838854391,,,,,,,,,
1767171674,637394775,108_1767171674-637394775.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,47.83,161.47,-32,42,-198,181,105,1,158.965835891253,-253.285585701398,-559.459520413394,997.645131165612,224.529310303709,-42.452075710096,71.9933379888534,239.315932512283,0.00317071512113873,0.0406306523084086,,,,,,,,,
1767171674,670743164,109_1767171674-670743164.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,43.22,155.71,-35,78,-188,210,71,-23,120.608161977018,-189.387780202221,-486.224238417776,839.729785298412,195.822865068819,-37.3338597444376,46.9540579319,217.492788314819,0.00317071512113873,-0.00102364613533273,,,,,,,,,
1767171674,704090576,110_1767171674-704090576.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,36.53,152.89,-4,-20,28,132,38,-24,113.667861362788,-154.163800816338,-391.973579151338,723.089973699885,163.731012532576,-35.3129280081618,122.400360882282,150.415503501892,0.00317071512113873,-0.0214478366667238,,,,,,,,,
1767171674,737439209,111_1767171674-737439209.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,36.09,153.26,-7,103,-128,149,33,-13,93.1490564740757,-123.44007474671,-328.955599076041,621.981695282567,141.696192692234,-32.6837366437961,91.7021437883377,246.115165710449,0.00317071512113873,-0.0214478366667238,,,,,,,,,
1767171674,804135010,112_1767171674-804135010.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,32.39,153.88,21,112,-22,167,53,8,61.1147957506527,-47.9213166842281,-222.370867581731,462.816025706175,106.734749674656,-20.6057033237573,118.351138234138,247.853268146515,0.00317071512113873,-0.0214478366667238,,,,,,,,,
1767171674,837482422,113_1767171674-837482422.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,32.68,152.95,44,38,-101,187,82,2,60.0659225934435,-42.655664437182,-214.932704314792,445.912754997828,105.218890802484,-19.2203221739285,105.02690076828,231.805839776993,0.00317071512113873,-0.0214478366667238,,,,,,,,,
1767171674,870830811,114_1767171674-870830811.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,29.19,152.41,-66,139,-38,131,124,33,43.8063373623032,-14.640199264228,-184.824523623592,387.848442891341,105.598615508321,-11.3235147446745,-22.3876947760582,282.745423793793,0.00317071512113873,-0.0214478366667238,,,,,,,,,
1767171674,937526611,115_1767171674-937526611.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,30.61,152.03,-69,28,-7,109,86,39,24.3912620207111,-4.32147648156234,-154.917322728604,340.243466835561,103.221489422003,-2.78622789966079,-6.35315233469014,286.541594266891,0.00317071512113873,-0.0214478366667238,,,,,,,,,
1767171674,970874268,116_1767171674-970874268.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,36.16,152.55,29,-29,-253,128,48,-17,18.5050289550427,-19.4138369098158,-141.327085911073,288.548698762425,90.4799083418732,-0.642893958212208,-12.8338307738305,243.972843408584,0.00317071512113873,-0.0214478366667238,,,,,,,,,
1767171675,4222656,117_1767171675-4222656.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,39.43,153.33,48,88,-61,114,44,-15,23.3675475584634,-4.2070103912279,-135.422880335404,254.622114467631,81.4599586891734,-3.59834340912794,49.9840588867664,144.567569732666,0.00317071512113873,-0.0747846256023806,,,,,,,,,
1767171675,70918457,118_1767171675-70918457.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,43.41,154.3,84,1,-72,161,39,8,32.249544917821,19.7525840918672,-116.37724228778,231.913745180177,71.6561430524309,-3.491800775178,-50.529058367014,222.494453907013,0.00317071512113873,-0.0196552701564422,,,,,,,,,
1767171675,104265869,119_1767171675-104265869.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,43.52,155.23,133,-73,14,103,63,1,50.9821450418101,4.7392964813438,-93.8816822441771,207.581779283386,67.8669683648628,-1.94695976390397,-7.08066686987882,268.007948637009,0.00317071512113873,-0.0471782323305007,,,,,,,,,
1767171675,137614258,120_1767171675-137614258.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,43.69,156.84,-29,76,-44,105,65,41,49.345231123971,4.86900116523084,-76.6182254986477,188.153674887311,69.7802354107676,3.20794790134569,59.1238052248954,204.290230989456,0.00317071512113873,-0.0272769437497345,,,,,,,,,
1767171675,204310059,121_1767171675-204310059.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,43.8,157.04,-37,39,122,79,65,35,28.7707721404836,17.0757589278731,-44.2632094016602,163.755909037274,68.5962680759264,11.6908215556261,28.5378681123256,286.323794126511,0.00317071512113873,-0.0583531210272826,,,,,,,,,
1767171675,237657715,122_1767171675-237657715.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,42.51,156.98,-119,117,22,84,130,39,18.5360386716082,22.4423762170782,-12.1251212189283,152.239806598246,68.0143537468559,13.7181927709504,28.453576952219,286.57927942276,0.00317071512113873,-0.0853478595362512,,,,,,,,,
1767171675,304353516,123_1767171675-304353516.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,25.69,157.33,-81,20,74,49,23,60,-11.7162912205552,46.4738873554377,26.2092786522852,127.987798805637,61.9583278468916,24.3545060459414,50.5151970982551,238.513367652893,0.00317071512113873,-0.0791553833028941,,,,,,,,,
1767171675,337701904,124_1767171675-337701904.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,16.84,157.14,-44,-5,103,108,-33,25,-20.34102329642,39.63616894682,37.0929131794251,119.677121558593,50.1574762966258,27.3470061144788,78.0082720518112,274.544818639755,0.00317071512113873,-0.0423230189146013,,,,,,,,,
1767171675,371049316,125_1767171675-371049316.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,10.19,157.18,-81,95,40,132,50,20,-30.449792979308,45.3972135310564,40.9664556621263,120.868268952449,45.7834632878769,26.1497659541495,50.5096123218536,158.591319561005,0.00317071512113873,-0.106164989957236,,,,,,,,,
1767171675,437745117,126_1767171675-437745117.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,4.87,156.7,-52,38,82,154,37,40,-40.6319058951311,41.0455242928158,61.7439522359284,122.916817311206,40.8819557778936,26.4288941815629,50.5096123218536,158.591319561005,0.00317071512113873,-0.0601161643281994,,,,,,,,,
1767171675,471093506,127_1767171675-471093506.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,5.78,156.54,56,20,-320,206,82,25,-27.378672635609,37.7324658887468,7.4821693056375,137.468798324713,46.5951816024148,27.2685462986194,63.8125497102737,183.225518465042,0.00317071512113873,-0.0865914071783739,,,,,,,,,
1767171675,504440918,128_1767171675-504440918.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,7.7,155.76,48,-36,-81,219,106,14,2.65078350344822,18.3308567172896,-23.394889641325,151.133668042359,56.0111772150209,22.8501752436418,8.61287951469416,281.238877296448,0.00317071512113873,-0.059678132527821,,,,,,,,,
1767171675,537789551,129_1767171675-537789551.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,11.72,155.81,-7,-60,-283,226,121,15,6.67780236299834,5.37061273732044,-53.1149458273083,165.243007372695,67.2947158521113,21.1833523924755,7.09219685196871,280.930661439895,0.00317071512113873,-0.0547804307446078,,,,,,,,,
1767171675,604485352,130_1767171675-604485352.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,15.51,155.19,97,-39,-126,212,91,6,19.1710326879312,-4.53856203758204,-75.8018846699625,175.259775878629,73.5713993729361,18.6393844951867,13.9359506964683,295.33484506607,0.00317071512113873,-0.0392808009983742,,,,,,,,,
1767171675,637832764,131_1767171675-637832764.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,13.2,153.93,-118,169,-134,293,34,-3,5.38718472956157,24.8406165032507,-85.1614664150837,194.245808144187,63.1056326322319,13.107065703827,-2.16716760396962,273.819343566894,0.00317071512113873,-0.060319964758116,,,,,,,,,
1767171675,671181152,132_1767171675-671181152.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,14.78,153.28,-111,31,-213,254,99,9,-18.2813799240498,37.0692414684966,-104.245299314713,209.221118307387,65.0491695882833,11.3345420569881,-2.54485434293752,273.01620554924,0.00317071512113873,-0.0493354460553401,,,,,,,,,
1767171675,704528564,133_1767171675-704528564.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,16.55,152.43,48,-80,-183,248,136,9,-11.0522392555249,19.787533384013,-118.65265415061,216.082198156802,76.3273818043823,10.9310946067013,-5.64375585317617,282.619328975677,0.00317071512113873,-0.018983849743423,,,,,,,,,
1767171675,771224365,134_1767171675-771224365.png,1202,-1203,0,0,0.011508118872549,-0.0115176930147059,26.02,151.2,-20,-197,-453,252,190,9,-6.6475886862288,-3.93302483883242,-132.651253750816,218.747142983219,92.4296439457746,11.447508330013,17.2408395409584,275.518184661865,0.00317071512113873,-0.0881203361083804,,,,,,,,,
1767171675,804572998,135_1767171675-804572998.png,1202,-1203,0,0,0.011508118872549,-0.0115176930147059,31.09,150.42,-103,-268,-227,191,162,7,-19.4934974811063,-55.521197450388,-177.400619805778,218.931877579036,110.910831863499,10.6628387025524,16.8585421144962,273.51628613472,0.00317071512113873,-0.0488237838443931,,,,,,,,,
1767171675,871268799,136_1767171675-871268799.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,35.71,149.34,-84,-154,-220,264,147,4,-33.2695437818777,-95.8353656117069,-189.317866774639,222.211662853946,115.423700222041,10.1491486731539,-8.9766335189343,276.663498163223,0.00317071512113873,-0.0712524660433973,,,,,,,,,
1767171675,904616211,137_1767171675-904616211.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,41.61,149.21,-18,-150,20,240,83,3,-33.6908276519399,-106.79980326006,-160.312196592387,226.999520163988,112.334141005871,8.78190702467266,-12.9492927789689,250.073826551437,0.00317071512113873,-0.071970644100324,,,,,,,,,
1767171675,937964600,138_1767171675-937964600.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,47.93,146.5,-89,-128,-163,300,135,-5,-25.4541164347847,-106.75373684416,-162.493251196837,233.53258202347,109.970792714982,4.12340343803796,-35.6103022992611,252.650602817535,0.00317071512113873,-0.0575748695422677,,,,,,,,,
1767171676,4660400,139_1767171676-4660400.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,49.43,144.69,-27,-90,-13,394,137,-13,-30.590271376136,-105.945302288553,-140.670240558808,262.135454570522,115.857557566756,0.914295794171353,-35.6103022992611,252.650602817535,0.00317071512113873,-0.0575748695422677,,,,,,,,,
