fx,fy,pred_fx,pred_fy
-43.62250489398503,-160.64907705232864,-61.04922,-141.80896
-41.62493310530116,-151.19311370077196,6.664052,-149.35086
-39.69948904727556,-141.337170531183,7.5391088,-130.64111
-37.86005098104042,-131.12563206809625,27.26415,-113.117226
-36.12054626187926,-120.60505239965336,48.15147,-105.135994
-34.494924832999075,-109.82381889062384,67.41979,-103.229095
-32.99713089705883,-98.83180509217404,103.31692,-80.83795
-31.641071529184845,-87.68001570365774,99.708244,-20.115559
-30.44058111264207,-76.42022643596549,81.32199,-5.7324386
-29.409380678351557,-65.10462166693496,4.1299276,58.824097
-28.56103144766169,-53.78543284902634,29.45098,21.341696
-27.90888208384416,-42.51458070188895,37.28908,23.387585
-27.466009352096197,-31.34332426656901,96.71779,-31.107157
-27.24515209577341,-20.32191987391365,54.78729,3.4349413
-27.258638672512724,-9.499292965255204,82.53519,-35.56289
-27.518308229446657,1.0772744717138725,66.52701,-10.645121
-28.03542638163224,11.36243825064492,129.80772,-81.779366
-28.82059596193744,21.313065591032437,98.138145,-53.33237
-29.883663543716427,30.88848541458479,125.048195,-81.10003
-31.233622448178885,40.05071266261259,111.98839,-72.99715
-32.87851300620097,48.764643884970674,116.664276,-74.24677
-34.82532100077548,56.998221406182594,126.20074,-85.52854
-37.07987546792008,64.72256367346257,137.20262,-97.63149
-39.64674733734551,71.91206005365899,136.49893,-101.7472
-42.52915070438343,78.54442942413341,139.65056,-108.7413
-45.72884877793861,84.6007432424288,89.945404,-61.546448
-49.24606663141449,90.0654150181041,65.87411,-44.301834
-53.07941269596032,94.92615892244817,69.031845,-33.6921
-57.22581051689712,99.17392063478376,19.303766,3.5603197
-61.68044183195118,102.80278366939513,-14.544395,25.649696
-66.43670173408711,105.80985455792542,-73.45866,65.55713
-71.48616666740814,108.1951304099684,-78.71172,69.22147
-76.81857625409904,109.96135249987688,-101.076096,70.27336
-82.42183032024957,111.1138496145832,-119.86399,92.16672
-88.28200276564148,111.66037492247602,-123.190186,90.6702
-94.38337394105776,111.61094003226016,-160.31868,128.32927
-100.70848292854684,110.97764965912768,-157.60501,115.10537
-107.23820065741828,109.77453991082903,-160.69872,125.671974
-113.9518242513392,108.01742271242,-177.41324,128.50954
-120.82719246139324,105.72373838630062,-167.00049,127.41007
-127.84082149590148,102.91241791557712,-107.299934,80.20032
-134.9680599647002,99.60375589340738,-185.40901,145.40509
-142.1832609871054,95.81929456861684,-104.46852,75.54742
-149.45996881182847,91.58171879824256,-154.29095,111.62974
-156.77111667359475,86.91476120890358,-151.98322,115.94676
-164.0892321900243,81.84311649798398,-108.35942,68.491844
-171.38664642953628,76.39236354858068,-7.427118,-59.26026
-178.63570278067192,70.58889383916997,-1.9811815,-125.82801
-185.80896185260372,64.45984449087646,-16.43705,-176.95988
-192.87939891999648,58.03303427891738,-28.96877,-249.50067
-199.82059104897505,51.33690110835636,-55.843235,-311.61255
-206.6068919904203,44.40043975876213,-67.43567,-255.2056
-213.21359394721387,37.25313895751227,-61.14786,-353.1042
-219.61707609415825,29.9249168972963,-72.46191,-314.15723
-225.7949400827248,22.44605416423669,-58.638546,-340.0581
-231.72613275172907,14.847122799260289,-44.99312,-363.46243
-237.39105608823675,7.158909983613105,-35.281452,-390.32135
-242.77166433047117,-0.5876653485038016,-33.055073,-409.2873
-247.85154805800065,-8.361644787823254,-53.473537,-417.63235
-252.61600517600908,-16.132133372653094,-54.18696,-365.19623
-257.0520988605466,-23.8684144915802,-73.98934,-408.25217
-261.14870273996,-31.54007726875201,-73.68796,-376.48962
-264.8965337036339,-39.11715584567356,-85.04558,-379.66162
-268.2881726272655,-46.57027891671041,-97.318184,-377.049
-271.3180730279736,-53.8708270808829,-115.077644,-365.05768
-273.9825574024793,-60.99109511205646,-134.96991,-388.70004
-276.2798009494181,-67.90445608580818,-160.12816,-409.2188
-278.2098026242759,-74.58552437918966,-173.23595,-406.33612
-279.7743439542814,-81.01031483043093,-179.61032,-407.7776
-280.97693653466035,-87.15639574576758,-203.9919,-404.52594
-281.8227594302727,-93.00303389589024,-199.7572,-409.14874
-282.31858778312085,-98.53133008035527,-208.93364,-415.47928
-282.47271387912446,-103.72434416345068,-233.08846,-406.01514
-282.29486184547454,-108.56720860156616,-225.44368,-405.966
-281.7960970544841,-113.0472293539921,-251.88954,-376.3009
-280.98873121210505,-117.1539727726845,-256.5814,-367.27582
-279.88622404422114,-120.87933675744048,-250.16774,-372.8893
-278.50308249284313,-124.2176043010256,-254.27696,-371.24207
-276.8547583893531,-127.16547764174324,-261.416,-367.5866
-274.95754563013844,-129.72209159972735,-266.33295,-375.36652
-272.8284778662808,-131.88900517879506,-277.57755,-342.13522
-270.48522758860514,-133.6701709667767,-276.47824,-339.1538
-267.9460072939191,-135.07188214355435,-276.4511,-345.58908
-265.22947329282675,-136.10269710060587,-275.22446,-354.83926
-262.3546327421726,-136.77334199952404,-271.2015,-375.3546
-259.3407545617553,-137.09659212224247,-268.76367,-369.53247
-256.2072848508673,-137.0871334267,-263.40234,-388.22446
-252.97376720257068,-136.76140610754553,-260.48776,-391.04968
-249.65976803243385,-136.13743215053702,-259.56808,-390.2808
-246.2848068106562,-135.2346290191167,-258.13904,-399.99957
-242.868290922462,-134.07361186363678,-255.15033,-408.192
-239.4294547407468,-132.6759869906007,-250.74998,-408.25677
-235.9873023763856,-131.06413963306665,-248.8122,-401.68463
-232.5605535143135,-129.2610191577912,-267.66647,-391.28955
-229.16759177214595,-127.28992466933562,-270.46295,-396.63885
-225.8264151042168,-125.17429364801455,-264.06488,-389.50418
-222.554587833628,-122.93749599382454,-263.8133,-396.87872
-219.3691938388954,-120.60263573225154,-262.23865,-384.4512
-216.28679023893488,-118.19236256892358,-256.38367,-385.01163
-213.32336071230688,-115.72869529341231,-286.23148,-322.36942
-210.49426750707883,-113.23285865146408,-252.08136,-388.15036
-207.81420135484,-110.72513475769526,-243.83266,-385.18027
-205.2971289021148,-108.2247294807984,-244.64854,-383.4294
-202.9562378083621,-105.749653603107,-287.84717,-301.0832
-200.80388015563477,-103.31661806097578,-244.40918,-389.7234
-198.85151510946912,-100.94094232120224,-244.1654,-386.3098
-197.1096517911521,-98.63647504312972,-282.5662,-305.80444
-195.58779312307612,-96.41552671509626,-282.41785,-303.95673
-194.2943811712188,-94.28881487821648,-246.52199,-382.17505
-193.2367444413963,-92.26542348183216,-282.4574,-289.416
-192.42104778945708,-90.3527783367268,-251.63199,-375.17752
-191.8522460544728,-88.55664031410386,-238.33963,-391.2
-191.5340431454437,-86.88111710681088,-234.43231,-391.08624
-191.46885897400009,-85.32869344222772,-272.29813,-312.4217
-191.6578070708371,-83.90027888679462,-267.37964,-344.45178
-192.1006856473824,-82.59527189417418,-267.65613,-318.43112
-192.79598412421583,-81.41163856201408,-225.1734,-408.7958
-193.74090590473656,-80.34600469007947,-226.90324,-405.0637
-194.93140682733969,-79.39376005187283,-238.61595,-351.8812
-196.3622477045216,-78.54917406446113,-236.39737,-337.48175
-198.027058893128,-77.80552210185353,-222.83896,-392.20804
-199.9184149262438,-77.15522155917621,-228.06436,-332.26257
-202.02791766013013,-76.5899765496382,-219.79538,-300.7009
-204.3462868362534,-76.10092988682001,-209.29842,-289.60052
-206.86345716629324,-75.67882077085369,-203.6824,-303.80182
-209.5686809348478,-75.31414631614099,-200.20392,-354.4435
-212.4506347786873,-74.99732474742535,-190.27257,-314.3769
-215.4975289029702,-74.71885786686869,-181.37102,-295.18024
-218.6972166561088,-74.46949037773518,-178.53279,-290.3382
-222.03730218096555,-74.24036385751116,-165.33192,-248.0414
-225.5052438332636,-74.02316352666128,-162.507,-248.77719
-229.0884512029021,-73.81025634180334,-171.92035,-281.76602
-232.77437383863315,-73.59481923184303,-298.90906,-127.015594
-236.55058011589009,-73.37095643218265,-307.55557,-137.7692
-240.4048251043108,-73.13380492189889,-296.48227,-138.74901
-244.32510681294215,-72.87962704266033,-313.24115,-157.83374
-248.29971080115268,-72.60588947389985,-152.02692,-276.70547
-252.3172437402167,-72.31132775664287,-151.02133,-287.04913
-256.36665695525573,-71.99599547327306,-154.2368,-283.02255
-260.4372612048716,-71.66129711527809,-150.86171,-291.30194
-264.5187340232347,-71.31000373898942,-160.31712,-285.37994
-268.6011209596533,-70.94625075197199,-166.60364,-273.40164
-272.674832051064,-70.57551751976838,-160.08426,-286.77142
-276.73063482547406,-70.20458885124175,-156.85092,-282.02512
-280.75964501929025,-69.84149878329153,-165.79573,-246.50032
-284.7533160169337,-69.49545744282561,-162.01814,-252.69688
-288.7034278608744,-69.17676208391272,-161.66118,-243.35054
-292.6020765882837,-68.89669363710148,-157.00763,-267.36057
-296.441664610527,-68.66740027149558,-161.90625,-263.66742
-300.21489280832634,-68.50176959801256,-162.52182,-225.01434
-303.91475491960256,-68.41329123544574,-162.96307,-233.752
-307.53453460706345,-68.41591146175291,-162.40402,-222.62828
-311.0678052841762,-68.52388153205344,-163.74872,-230.677
-314.5084323866042,-68.75160100563208,-162.74475,-216.52429
-317.8505773951743,-69.11345721218497,-163.46252,-220.4656
-321.08870263918266,-69.6236618922489,-161.8352,-210.38203
-324.2175757914411,-70.29608604571993,-160.31732,-207.70023
-327.23227302812234,-71.14409403993776,-159.52266,-209.09744
-330.12818004005663,-72.1803780321934,-164.13075,-205.52338
-332.9009903669359,-73.41679378204631,-160.53162,-198.861
-335.5467007900449,-74.86419901542617,-161.01555,-196.16914
-338.0616037310948,-76.53229565731775,-161.96028,-196.57423
-340.4422768050986,-78.42947740216194,-163.77092,-202.5974
-342.6855699010889,-80.56268415280482,-163.05867,-199.149
-344.7885903787217,-82.93726481076177,-165.05315,-198.38083
-346.7486870800853,-85.55684980421904,-166.18315,-207.30331
-348.56343379909896,-88.42323466703353,-164.03789,-215.93336
-350.2306126426459,-91.536275956475,-159.93034,-220.90408
-351.7481974443976,-94.89380080568657,-162.95685,-226.91235
-353.1143371481196,-98.4915314282886,-167.62169,-226.53593
-354.327338910691,-102.3230259050219,-167.4181,-254.66124
-355.385650587819,-106.37963654559226,-167.16919,-272.25662
-356.28784224601515,-110.65048698068088,-172.39453,-268.70718
-357.0325863877278,-115.1224688816922,-151.6567,-288.48544
-357.6186366725811,-119.78025887876716,-157.53032,-281.41684
-358.04480504153224,-124.60635592899446,-156.93658,-280.48016
-358.3099372807338,-129.58113911162587,-157.96886,-269.67856
-358.4128872037799,-134.68294556825114,-159.04678,-281.1109
-358.35248981391976,-139.888168021441,-167.37323,-283.45483
-358.1275340528807,-145.17137099032072,-175.30978,-267.27817
-357.7367360277884,-150.50542451408938,-192.91794,-253.6115
-357.1787138551276,-155.8616539488045,-204.4427,-279.0335
-356.45196538218994,-161.2100042578681,-219.00508,-283.50427
-355.55485001880265,-166.519217176345,-244.90051,-252.32448
-354.48557580303435,-171.75701966482947,-278.66034,-211.2091
-353.2421927227309,-176.8903221438931,-249.27249,-281.49982
-351.82259323253527,-181.88542509919264,-269.0255,-270.81055
-350.2245207637061,-186.7082327852312,-270.24695,-265.1817
-348.4455867439085,-191.32447295127855,-281.83237,-254.9193
-346.4832962632196,-195.6999217315544,-290.17084,-239.40921
-344.3350821930932,-199.8006329859508,-307.6596,-184.64394
-341.9983474198508,-203.59317136788212,-296.86105,-227.80147
-339.4705148680219,-207.0448482508877,-297.6176,-224.56169
-336.7490849876772,-210.12395944716857,-302.14667,-239.76128
-333.8317002064235,-212.80002345091015,-328.0669,-172.48338
-330.7162155137016,-215.044018748778,-305.70786,-224.32124
-327.4007740080052,-216.8286185794276,-304.4663,-220.43222
-323.8838860318272,-218.12842141086156,-303.63864,-200.82663
-320.16451046507325,-218.92017532654157,-301.50772,-198.52512
-316.242136794315,-219.18299445899277,-296.45343,-199.05199
-312.11686666125667,-218.89856560512231,-291.18945,-197.07216
-307.7894936683484,-218.05134321850065,-273.27948,-210.53049
-303.2615802737197,-216.6287310646656,-263.3725,-209.3697
-298.5355306921719,-214.6212488556954,-259.0902,-198.76082
-293.614658878102,-212.0226820779368,-241.48439,-210.22313
-288.5032508560695,-208.8302130323025,-218.74675,-219.43622
-283.2066207800863,-205.0445309700326,-206.4092,-219.2935
-277.7311600780815,-200.66991926418703,-202.7783,-221.117
-272.0843788917245,-195.7143178104197,-176.25581,-255.94669
-266.2749388214558,-190.18935917708345,-174.18497,-252.27318
-260.3126758087322,-184.11037729828328,-213.74799,-211.35168
-254.2086119014856,-177.49638769546092,-147.32466,-264.7051
-247.97495470992584,-170.37003839295917,-172.7278,-244.51733
-241.62508360659496,-162.75753097583393,-129.19278,-267.1823
-235.17352215964573,-154.68851171237793,-119.70989,-269.50375
-228.63589683630255,-146.195933295183,-107.3626,-275.0681
-222.0288825217267,-137.31588837168408,-98.065315,-273.97293
-215.3701357264153,-128.0874164790438,-80.896935,-270.5651
-208.6782164719854,-118.55228626875504,-66.72199,-253.83804
-201.97249983120176,-108.75475510883643,-77.58509,-211.61075
-195.2730780645992,-98.74130833883956,-72.61646,-187.5444
-188.6006543128897,-88.5603805884622,-70.00389,-156.70735
-181.97642888021767,-78.26206162959835,-92.00869,-143.43715
-175.4219792454089,-67.89778926111468,-78.484695,-149.9584
-168.9591350323547,-57.52003177950139,-80.45625,-136.2774
-162.6098492456596,-47.181962658995936,-35.309765,-153.63664
-156.39606712517926,-36.93713011374812,71.00899,-208.5882
-150.33959396147313,-26.839124235596937,108.77506,-92.84433
-144.46196311439596,-16.94124441257726,76.488434,-102.66396
-138.78430530503474,-7.296169729956113,95.590836,-79.26765
-133.32722006346827,2.044365004539253,18.099142,-91.04733
-128.11065006893006,11.029885129394932,20.033098,-89.069084
-123.15375905073198,19.61148167586604,13.323833,-83.0919
-118.47481394452092,27.742104714880927,-31.686413,-36.881725
-114.0910721112192,35.37684298179326,-71.89141,4.481672
-110.0186745701416,42.4731885600956,-89.12564,26.289341
-106.27254627710808,48.99128559169021,-97.40021,35.49512
-102.86630441488556,54.89416203214955,-104.043755,43.62079
-99.81217545097525,60.14794345247908,-96.70204,36.285076
-97.12092141682628,64.72204792065749,-73.155,13.180208
-94.8017755551235,68.58936114632431,-76.1098,21.73961
-92.86238723389488,71.72639131597369,-36.74213,-20.862526
-91.3087758746035,74.11340331131252,40.804245,-96.94184
-90.14529359461308,75.7345322436096,-23.296585,-31.31765
-89.37459630176073,76.577876456263,45.153095,-83.7645
-88.9976230542024,76.63557036330921,-15.507899,-35.98631
-89.01358355833615,75.90383768114505,-12.804413,-35.628803
-89.41995368139406,74.38302571214271,25.07797,-66.327446
-90.2124787944594,72.07762130163282,-6.1136565,-35.558018
-91.38518466641573,68.99624891808128,3.6037247,-46.14812
-92.93039555573456,65.15165105526134,8.972903,-45.272476
-94.8387591466734,60.56065090328487,4.940824,-31.607954
-97.09927806996858,55.24409705697945,58.489346,-73.46628
-99.6993479147112,49.22678996663109,12.6306715,-37.780582
-102.62480182753208,42.537389875038826,51.747547,-66.32014
-105.85996196184423,35.208306075058566,34.497665,-49.424435
-109.38769816380407,27.275567423022064,31.483318,-52.037895
-113.18949434753526,18.778674160937488,13.8464,-23.292145
-117.24552298881886,9.760431261569838,36.346424,-51.337208
-121.53472802980998,0.2667637036488647,28.3926,-53.104973
-126.03491625309836,-9.653485762681347,20.978548,-37.809383
-130.7228569119076,-19.94877576832068,18.771263,-33.687515
-135.5743891789453,-30.56510191983642,16.370588,-21.899513
-140.56453686255,-41.44624858001083,17.0807,-35.848038
-145.66762982427937,-52.53405679792203,14.31195,-21.672686
-150.85743153334232,-63.76870844740111,8.806009,-21.264883
-156.10727214031087,-75.0890265213809,12.769057,-20.400703
-161.3901863735074,-86.43279120977843,9.792827,-19.173716
-166.67905553778263,-97.73707092106436,19.044462,-44.23549
-171.94675293057443,-108.93856689270989,22.889711,-81.35065
-177.16629199230096,-119.97396958104343,15.755289,-163.57951
-182.31097641597125,-130.7803246818782,27.853409,-579.82996
-187.35455128874483,-141.29540638389727,42.027374,-697.8931
-192.271354173474,-151.4580952372023,-75.24936,-232.71887
-197.03646485036333,-161.20875780193347,-88.58541,-94.24599
-201.6258522184241,-170.48962505204983,-97.34799,-87.89382
-206.01651667815804,-179.24516638844725,-88.35949,-128.91791
-210.18662629818772,-187.422456063621,-133.75813,-53.411324
-214.11564525115435,-194.9715287889844,-105.449814,-125.89149
-217.7844533215506,-201.84572125457012,-113.88952,-236.28477
-221.17545564155765,-208.001996285947,-125.029785,-228.60245
-224.2726821331962,-213.40124648720595,-97.52898,-134.21603
-227.06187638384452,-218.00857450538336,-78.31488,-326.7611
-229.53057382865637,-221.79354741530665,-89.83244,-286.6611
-231.66816916404477,-224.7304230190856,-71.92109,-255.65567
-233.4659729134729,-226.79834599437024,-80.00915,-286.66583
-234.91725704526297,-227.98151182963653,-47.056953,-480.80414
-236.01728950671747,-228.2692964230808,-31.57647,-361.56973
-236.7633574926457,-227.6563491540103,-16.504587,-458.36655
-237.15477923076412,-226.1426472186626,-11.596024,-324.17502
-237.19290405852777,-223.73350913517456,2.395335,-265.73682
-236.8811005811554,-220.4395656320388,3.361566,-230.60234
-236.2247327231437,-216.27668663105143,3.3727357,-211.52965
-235.23112348911275,-211.26586365392444,8.922445,-162.654
-233.90950618890284,-205.43304769449185,17.580603,-168.98927
-232.27096272691804,-198.8089434144851,22.483711,-173.17146
-230.3283483615876,-191.42876138760803,21.533325,-166.84866
-228.09620224714155,-183.3319309435859,18.561964,-227.47835
-225.5906431901937,-174.5617769585018,20.353964,-290.29477
-222.82925036224464,-165.16516479328368,17.125767,-379.46732
-219.8309290645332,-155.19211848553155,13.414099,-419.94202
-216.6157619360376,-144.69541803183532,22.108622,-405.66708
-213.2048462665015,-133.73018188128108,1.8969911,-456.4671
-209.62011844433349,-122.35344051118884,23.957767,-457.79742
-205.88416708285487,-110.6237063767554,-2.6659012,-414.69876
-202.0200369551238,-98.60054493464465,-4.658952,-401.85373
-198.05102641375927,-86.34415099530703,-21.005722,-365.05325
-194.00048139314237,-73.91493429925534,-17.42588,-199.92691
-189.891589335554,-61.3731178416631,-7.4777055,-163.30927
-185.74717643181043,-48.77835208052263,19.503714,-70.63946
-181.58951144131592,-36.18934776989198,36.089848,-48.889534
-177.44011909532347,-23.66352972232208,39.52137,-41.456676
-173.31960573222835,-11.256713283181748,32.72892,-25.851727
-169.24749941573867,0.9771952720213082,15.645283,-48.279984
-165.24210639278112,12.986473737422005,33.879513,-56.71458
-161.32038537680276,24.72183411820013,13.609112,-57.34978
-157.49784079737435,36.13664796875571,25.707556,-62.351875
-153.7884358551406,47.1871471944059,-37.601665,-13.563356
-150.20452597789378,57.83260069576576,-64.05558,12.233638
-146.7568130679783,68.03546723645101,-74.068825,22.226366
-143.4543207195687,77.76152482586005,-83.0033,31.454643
-140.30439035820206,86.9799768378934,-92.00102,38.506496
-137.31269804557786,95.66353518797564,-83.18474,34.46487
-134.4832914965485,103.78848119912988,-85.27514,36.701622
-131.81864659765267,111.33470512719872,-75.53775,27.937887
-129.31974232816518,118.28572545462248,-95.7362,50.130432
-126.98615249994714,124.62868895219256,-92.27364,46.019024
-124.81615228458767,130.35435229686843,-90.803024,46.288982
-122.80683720874606,135.4570458674144,-88.897705,44.744892
-120.95425218480246,139.93462023268864,-108.83887,67.27445
-119.25352811567012,143.7883757315085,-86.51002,41.62806
-117.69902357997049,147.02297535328836,-92.2287,47.359787
-116.28446905141354,149.6463408351099,-132.13109,91.85907
-115.00311106228835,151.6695315147635,-146.74858,107.164116
-113.8478536836877,153.10660512757843,-128.98166,86.97762
-112.8113946448424,153.974459601236,-116.80614,71.8153
-111.88635339305172,154.29265515854627,-126.9566,82.34508
-111.06538851719904,154.08321667934737,-129.45442,84.23163
-110.3413023137526,153.3704171150491,-103.51962,55.793808
-109.70713085551432,152.1805435969893,-127.34454,88.3992
-109.15621862799544,150.54164864630687,-93.35637,42.62378
-108.68227749355334,148.4832895399341,-95.477356,44.750053
-108.27943032477478,146.03625933270143,-74.382095,23.569849
-107.94224006954046,143.23231319859164,-62.985645,10.519895
-107.66572528005943,140.1038936462048,-51.467693,-2.012498
-107.44536329707176,136.68385788388872,-30.76421,-26.779383
-107.27708237863656,133.00521028138462,-57.97532,-0.041120052
-107.15724414604476,129.10084259638293,-43.07585,-20.391533
-107.08261780017382,125.00328445611748,-55.43665,-12.507742
-107.05034760597428,120.74446649797916,-124.3274,55.08209
-107.05791510878682,116.35549852269546,-132.45364,57.156208
-107.10309743966596,111.86646491264486,-79.53353,1.070807
-107.18392295159788,107.30623933885954,-67.725494,-10.14547
-107.2986253881356,102.70232042054404,-91.04823,14.121048
-107.44559786580378,98.08068960789262,-95.96076,20.98949
-107.62334810596803,93.46569223368364,-108.332466,37.132637
-107.83045644773554,88.87994239368668,-107.19629,34.72867
-108.06553807324433,84.34425193824568,-93.729576,18.827106
-108.32721052884,79.87758332076952,-84.97804,9.10448
-108.61406709196967,75.4970254371914,-97.488846,19.478788
-108.92465596149712,71.217791047746,-75.57639,-7.325532
-109.25746480184722,67.05323398133618,-56.777256,-14.957277
-109.61090993339462,63.01488407776615,-73.38041,-7.4589343
-109.98332940380315,59.11249767942687,-75.498856,7.3676667
-110.37297922535514,55.35412142280066,-69.19475,-1.1785526
-110.77803218410662,51.74616714121176,-46.129036,-25.798708
-111.19657880943576,48.29349592493162,-36.671085,-38.49832
-111.62663031014384,44.99950975176049,-46.643875,-29.23866
-112.06612347698672,41.86624943477327,-51.772778,-24.859589
-112.51292766295651,38.89449776777556,-59.881157,-17.25822
-112.96485396456346,36.08388667073706,-76.499435,4.660067
-113.41966667354838,33.43300698069488,-66.65075,-12.617358
-113.87509700483132,30.93951943550183,-70.166046,-8.6131315
-114.32885907364286,28.600265408782256,-83.024796,5.1812115
-114.77866809474996,26.41137605635316,-71.38015,-7.132234
-115.2222607694265,24.36837868446793,-70.84752,-8.275398
-115.65741775784215,22.46629930908203,-89.770424,14.727592
-116.0819879885748,20.69976052229645,-73.368324,-3.5353796
-116.49391436901236,19.06307391461309,-82.13584,7.945554
-116.89126028444043,17.55032642581259,-81.6212,7.8558545
-117.2722361456075,16.15546012195988,-97.904396,27.500425
-117.63522518455204,14.872345024161378,-97.423195,28.467628
-117.9788077176664,13.694844739536569,-94.54249,25.66818
-118.30178317849207,12.616874760219307,-117.230835,51.831566
-118.60318931758216,11.632453397974546,-117.13284,52.673534
-118.8823180072402,10.735745393087244,-125.91529,62.774876
-119.13872704740436,9.92109824700355,-117.92088,54.05857
-119.3722472875428,9.183071271690546,-125.35961,62.627003
-119.58298433984378,8.516457275622251,-127.96523,66.57721
-119.77131421109964,7.916296805991257,-124.17713,60.9316
-119.93787232672948,7.377884998615402,-131.8184,72.414536
-120.083535681454,6.896771338138896,-139.72528,85.91327
-120.2093982797198,6.468752934210112,-133.01387,75.767365
-120.31674059285308,6.089862200165028,-139.34045,85.072876
-120.4069942798713,5.756350039944498,-139.46071,86.95843
-120.48170370998406,5.46466580295682,-141.49292,88.59551
-120.54248586253354,5.211435352634831,-139.17154,86.51394
-120.59099007492468,4.993438606714433,-148.86055,88.71831
-120.62885897054478,4.807587873292071,-135.31812,84.66407
-120.65769176637068,4.650908281048371,-130.83269,81.262955
-120.67901102585274,4.520521600585709,-132.99536,79.24099
