sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171598,370733887,17_1767171598-370733887.png,1202,-1203,0,0,0.01150811887254902,-0.011517693014705883,43.99,169.71,-45.0,74.0,269.0,-7.0,4.0,-8.0,-60.81900593431055,55.551287554975104,169.07304941149047,5.583820552022033,15.006116157582609,-8.264148466266745,146.28554040193552,211.07370233535755,0.003170715121138731,-0.012690218388085523
1767171598,404081543,18_1767171598-404081543.png,1202,-1202,0,50,0.01150811887254902,-0.01150811887254902,43.95,169.16,-191.0,27.0,-97.0,59.0,41.0,-3.0,-66.78694335785507,54.10280113428256,157.6283634895005,11.05992450153469,15.398104335708997,-8.474544357313013,79.37368494272226,150.15228056907642,0.003170715121138731,-0.0278812408867074
1767171598,437429932,19_1767171598-437429932.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.93,169.07,-91.0,15.0,59.0,12.0,26.0,3.0,-82.1245538942323,48.68357415028599,123.18476933122354,16.464386349242154,18.903266250532344,-7.160745104100636,61.699556052684734,270.4630720615386,0.003170715121138731,-0.05620011077238575
1767171598,504125977,20_1767171598-504125977.png,1202,-1202,50,0,0.01150811887254902,-0.01150811887254902,43.94,168.69,-22.0,-14.0,85.0,-4.0,7.0,7.0,-74.01761984662527,36.91394135413823,112.64111116370754,13.126681567544376,17.71086336063997,-4.304748406954569,113.70992928743357,298.1440370082854,0.003170715121138731,-0.05620011077238575
1767171598,537473633,21_1767171598-537473633.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.89,168.52,20.0,-62.0,-78.0,4.0,33.0,-1.0,-60.268311302859225,22.44858580507576,84.76140667010027,11.791978976077162,19.946774643708945,-3.8214559604869534,113.70044815540308,298.1364426612853,0.003170715121138731,-0.05620011077238575
1767171598,570821777,22_1767171598-570821777.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.79,168.41,-90.0,69.0,-92.0,-42.0,111.0,19.0,-79.07622464383252,21.945181308675224,61.88081887365031,-2.321160289758378,39.399465767944136,0.7100646000569493,37.77956908941264,228.39798402786244,0.003170715121138731,-0.05620011077238575
1767171598,604169189,23_1767171598-604169189.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.7,168.58,-14.0,104.0,-79.0,-7.0,19.0,9.0,-70.40342012624066,37.58087358074565,29.388041890281503,-6.071318667994161,41.94866184482575,3.335632034406891,37.77956908941264,228.39798402786244,0.003170715121138731,-0.05620011077238575
1767171598,670864502,24_1767171598-670864502.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.67,168.44,-143.0,141.0,116.0,-41.0,30.0,25.0,-60.84570048047776,58.00382418712319,26.078035773989438,-7.431808741025035,34.641213086848495,3.3956581233708847,62.977820456027935,129.52015924453724,0.003170715121138731,-0.05620011077238575
1767171598,704212891,25_1767171598-704212891.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.68,168.61,-236.0,-22.0,71.0,-82.0,29.0,35.0,-80.74278761406669,62.357547663878854,38.86023099628812,-15.74561496053839,33.77785017525266,7.74209130466679,62.78560024499888,129.80974745750416,0.003170715121138731,-0.05620011077238575
1767171598,737560059,26_1767171598-737560059.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.8,169.09,-35.0,-104.0,-27.0,7.0,-51.0,12.0,-86.04973891015639,31.510951961445365,31.712095621602618,-17.53861805676113,21.01060609514054,10.470947795051623,56.164782881736706,248.2241015434264,0.003170715121138731,-0.05620011077238575
1767171598,804255615,27_1767171598-804255615.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.96,169.3,-12.0,-80.0,57.0,-16.0,0.0,-5.0,-62.58254000652667,9.380259724656334,44.1475244981518,-17.19472134577336,14.984458971597137,8.476104721691486,99.13431227207178,230.8829116821288,0.003170715121138731,-0.05620011077238575
1767171598,837603760,28_1767171598-837603760.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,44.0,169.48,16.0,-169.0,-36.0,-25.0,-3.0,-11.0,-48.44389519225518,-21.38296865005579,33.0990740374719,-18.27366909272771,11.570358734912858,4.922783920498565,41.791256844997356,112.69337892532336,0.003170715121138731,0.007154374260216232
1767171598,870950928,29_1767171598-870950928.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.95,169.51,87.0,-173.0,248.0,-52.0,-16.0,-5.0,-28.636332435339966,-43.55572039511137,64.52657818212062,-23.205869359547002,7.538419088631343,3.4716578660566273,77.21796125173563,135.14556431770313,0.003170715121138731,-0.06776636427794558
1767171598,904299316,30_1767171598-904299316.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.97,169.46,-74.0,80.0,67.0,3.0,4.0,4.0,-28.402888059535798,-27.257639112696424,80.60315576713366,-20.838930137442564,5.759960062011971,3.3447848078677027,77.8734581470489,255.49805307388294,0.003170715121138731,-0.05543389489192932
1767171598,970994629,31_1767171598-970994629.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.99,169.52,7.0,39.0,255.0,-21.0,-28.0,-3.0,-24.43723455596722,-14.717661360913871,105.74576920240814,-20.22897288514593,0.776071396473388,2.43432402925657,61.21549880504603,246.6365964412688,0.003170715121138731,-0.03988750046550357
1767171599,4341797,32_1767171599-4341797.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,44.0,169.51,78.0,14.0,204.0,4.0,-50.0,2.0,-9.654865902481832,-18.806478724399252,122.25332211704925,-15.079564971988484,-6.715709041798084,1.6722162257546833,61.21549880504603,246.6365964412688,0.003170715121138731,-0.029738553867960656
1767171599,37690186,33_1767171599-37690186.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.96,169.36,137.0,-30.0,313.0,34.0,-89.0,-15.0,16.37850647422982,-18.726932085423464,154.42563216945058,-6.903794589176698,-21.013844121413122,-0.7488087703670852,50.06088203191752,269.1673045158385,0.003170715121138731,-0.03978223005418012
1767171599,104385498,34_1767171599-104385498.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.89,169.22,47.0,-44.0,72.0,-9.0,5.0,-1.0,29.985388748264675,-9.972760719643738,116.43701019325246,6.394331124317479,-13.635066481607458,-4.9615729619086215,18.02452653646464,220.5722243785857,0.003170715121138731,-0.03246096303938398
